fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
710676,34,Newcastle,2939,Callum Wilson,90.0,9,F,6.3,False,False,2.0,,,,0,,,6.0,,4,,,,11.0,2.0,2.0,1.0,3.0,1.0,3.0,0,0,,,0,0,
710676,34,Newcastle,723,Joelinton,67.0,7,F,6.5,False,False,,,,,0,,,11.0,,8,3.0,,,20.0,7.0,3.0,1.0,,,3.0,0,0,,,0,0,
710676,34,Newcastle,18885,Karl Darlow,,26,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710676,34,Newcastle,18891,Ciaran Clark,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710676,34,Newcastle,18896,Javier Manquillo,,19,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710676,34,Newcastle,19076,Jamal Lewis,,12,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710676,34,Newcastle,19163,Jacob Murphy,23.0,23,M,6.9,False,True,,,,,0,,,12.0,1.0,9,2.0,,,4.0,3.0,,,1.0,1.0,,0,0,,,0,0,
710676,34,Newcastle,2507,Miguel Almirón,23.0,24,M,6.2,False,True,,,,,0,,,14.0,1.0,13,,,,4.0,1.0,,,2.0,1.0,,0,0,,,0,0,
710676,34,Newcastle,18901,Sean Longstaff,,36,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710676,34,Newcastle,18924,Jeff Hendrick,,16,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710676,34,Newcastle,18899,Isaac Hayden,2.0,14,M,,False,True,,,,,0,,,9.0,,9,,,,,,,,,,,0,0,,,0,0,
710683,40,Liverpool,280,Alisson,90.0,1,G,8.3,False,False,,,,,0,,3.0,36.0,,32,1.0,,,2.0,2.0,,,,,,0,0,,,0,0,0.0
710683,40,Liverpool,283,Trent Alexander-Arnold,90.0,66,D,7.2,False,False,,,,,0,1.0,,73.0,2.0,50,2.0,,,11.0,6.0,4.0,2.0,2.0,1.0,,0,0,,,0,0,
710683,40,Liverpool,1145,Ibrahima Konaté,90.0,5,D,7.7,False,False,,,,,0,,,52.0,,43,2.0,1.0,3.0,16.0,10.0,,,,1.0,1.0,0,0,,,0,0,
710683,40,Liverpool,290,Virgil van Dijk,90.0,4,D,8.2,False,False,,1.0,1.0,1.0,0,,,70.0,1.0,64,1.0,,1.0,3.0,3.0,,,,,,0,0,,,0,0,
710683,40,Liverpool,289,Andrew Robertson,90.0,26,D,7.6,False,False,,,,,0,1.0,,68.0,4.0,57,,,1.0,2.0,,1.0,,,,,0,0,,,0,0,
710683,40,Liverpool,292,Jordan Henderson,67.0,14,M,7.3,True,False,,1.0,,,0,,,45.0,4.0,33,,,,4.0,2.0,3.0,1.0,,1.0,,0,0,,,0,0,
710683,40,Liverpool,299,Fabinho,90.0,3,M,7.2,False,False,,,,,0,,,69.0,2.0,56,3.0,2.0,1.0,14.0,6.0,,,3.0,2.0,1.0,0,0,,,0,0,
710683,40,Liverpool,507,Thiago Alcântara,59.0,6,M,7.3,False,False,,1.0,1.0,1.0,0,,,54.0,,47,2.0,,,6.0,3.0,,,1.0,1.0,1.0,0,0,,,0,0,
710683,40,Liverpool,306,Mohamed Salah,90.0,11,F,7,False,False,1.0,2.0,,,0,1.0,,31.0,2.0,20,,,,13.0,3.0,2.0,,,3.0,,0,0,,,0,0,
710683,40,Liverpool,2678,Diogo Jota,81.0,20,F,8.6,False,False,,5.0,2.0,2.0,0,,,33.0,1.0,23,1.0,,,14.0,8.0,3.0,3.0,,3.0,1.0,0,0,,,0,0,
710683,40,Liverpool,304,Sadio Mané,90.0,10,F,7.3,False,False,1.0,3.0,1.0,,0,,,36.0,1.0,27,,,,8.0,5.0,3.0,2.0,,2.0,,0,0,,,0,0,
710683,40,Liverpool,281,Caoimhin Kelleher,,62,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710683,40,Liverpool,286,Joël Matip,,32,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710683,40,Liverpool,1600,Konstantinos Tsimikas,,21,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710683,40,Liverpool,138780,Neco Williams,,76,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710683,40,Liverpool,297,Alex Oxlade-Chamberlain,31.0,15,M,6.3,False,True,,1.0,1.0,,0,,,15.0,1.0,13,,,,3.0,,,,,,2.0,0,0,,,0,0,
710683,40,Liverpool,296,James Milner,23.0,7,M,6.9,False,True,,1.0,,,0,,,27.0,,24,1.0,,,2.0,1.0,,,,,1.0,0,0,,,0,0,
710683,40,Liverpool,1101,Takumi Minamino,9.0,18,F,6.3,False,True,,,,,0,,,4.0,,3,,,,1.0,,,,1.0,,,0,0,,,0,0,
710683,40,Liverpool,162590,Tyler Morton,,80,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710683,40,Liverpool,305,Divock Origi,,27,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710683,41,Southampton,18935,Alex McCarthy,90.0,1,G,5.6,False,False,,,,,4,,2.0,33.0,,14,,,,,,,,,,,0,0,,,0,0,0.0
710683,41,Southampton,2999,Jan Bednarek,45.0,35,D,5.9,False,False,,1.0,,,0,,,12.0,,8,,1.0,,4.0,1.0,,,1.0,,2.0,1,0,,,0,0,
710683,41,Southampton,30476,Lyanco,90.0,4,D,6.6,False,False,,,,,0,,,43.0,,29,4.0,1.0,1.0,13.0,9.0,,,,1.0,3.0,0,0,,,0,0,
710683,41,Southampton,47480,Mohammed Salisu,90.0,22,D,6.2,False,False,,,,,0,,,30.0,,23,1.0,2.0,3.0,9.0,4.0,1.0,1.0,2.0,,2.0,0,0,,,0,0,
710683,41,Southampton,158694,Valentino Livramento,90.0,21,M,6.6,False,False,,,,,0,,,35.0,1.0,23,2.0,,5.0,3.0,2.0,,,1.0,,,0,0,,,0,0,
710683,41,Southampton,2938,James Ward-Prowse,90.0,8,M,6.6,True,False,,,,,0,,,39.0,1.0,35,1.0,1.0,,5.0,2.0,2.0,1.0,1.0,,,0,0,,,0,0,
710683,41,Southampton,18949,Oriol Romeu,90.0,6,M,6.3,False,False,,,,,0,,,47.0,,37,1.0,,1.0,11.0,7.0,3.0,2.0,1.0,1.0,2.0,0,0,,,0,0,
710683,41,Southampton,20600,Romain Perraud,88.0,15,M,6.2,False,False,,,,,0,,,24.0,,12,4.0,,,13.0,6.0,2.0,,1.0,,3.0,0,0,,,0,0,
710683,41,Southampton,138822,Armando Broja,90.0,18,F,6.5,False,False,1.0,1.0,1.0,,0,,,22.0,,12,,,,23.0,11.0,5.0,2.0,,2.0,1.0,0,0,,,0,0,
710683,41,Southampton,19524,Che Adams,45.0,10,F,6.3,False,False,,,,,0,,,13.0,,10,,,,5.0,2.0,1.0,,,1.0,,0,0,,,0,0,
710683,41,Southampton,19484,Adam Armstrong,90.0,9,F,6,False,False,,2.0,2.0,,0,,,19.0,,12,1.0,,1.0,4.0,2.0,1.0,,,1.0,1.0,0,0,,,0,0,
710683,41,Southampton,18932,Fraser Forster,,44,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710683,41,Southampton,18942,Yan Valery,,43,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710683,41,Southampton,171,Kyle Walker-Peters,2.0,2,D,,False,True,,,,,0,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,0,0,,,0,0,
710683,41,Southampton,20557,Ibrahima Diallo,,27,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710683,41,Southampton,130421,Will Smallbone,,20,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710683,41,Southampton,18769,Theo Walcott,,32,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710683,41,Southampton,231029,Nathan Tella,45.0,23,M,6.9,False,True,1.0,,,,0,,,7.0,2.0,5,1.0,,2.0,5.0,2.0,2.0,,,1.0,,0,0,,,0,0,
710683,41,Southampton,18948,Nathan Redmond,45.0,11,M,6.5,False,True,,,,,0,,,13.0,,11,1.0,,,3.0,1.0,,,1.0,,,0,0,,,0,0,
710683,41,Southampton,18956,Shane Long,,7,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710681,52,Crystal Palace,18835,Vicente Guaita,90.0,13,G,6.2,False,False,,,,,2,,1.0,18.0,,16,,,,,,,,,,,0,0,,,0,0,0.0
710681,52,Crystal Palace,18847,Joel Ward,90.0,2,D,6.9,False,False,,,,,0,,,91.0,1.0,80,2.0,,4.0,9.0,4.0,1.0,1.0,1.0,,2.0,1,0,,,0,0,
710681,52,Crystal Palace,18844,James Tomkins,90.0,5,D,7.2,False,False,,,,,0,,,77.0,1.0,72,,1.0,1.0,2.0,2.0,1.0,1.0,,1.0,,0,0,,,0,0,
710681,52,Crystal Palace,67971,Marc Guéhi,90.0,6,D,7.9,False,False,,1.0,1.0,1.0,0,,,81.0,,78,2.0,,1.0,8.0,6.0,2.0,2.0,,2.0,,0,0,,,0,0,
710681,52,Crystal Palace,182201,Tyrick Mitchell,90.0,3,D,6.3,False,False,,,,,0,,,58.0,1.0,45,1.0,,,8.0,1.0,1.0,,1.0,,1.0,0,0,,,0,0,
710681,52,Crystal Palace,18852,Luka Milivojević,60.0,4,M,6.5,True,False,,,,,0,,,40.0,,32,1.0,,,7.0,2.0,,,1.0,,3.0,1,0,,,0,0,
710681,52,Crystal Palace,2991,Cheikhou Kouyaté,90.0,8,M,7.9,False,False,,,,,0,1.0,,37.0,1.0,30,5.0,1.0,,20.0,14.0,1.0,1.0,3.0,1.0,1.0,0,0,,,0,0,
710681,52,Crystal Palace,19617,Michael Olise,87.0,7,M,6,False,False,,,,,0,,,59.0,,52,1.0,,,11.0,2.0,5.0,,1.0,1.0,1.0,0,0,,,0,0,
710681,52,Crystal Palace,67972,Conor Gallagher,90.0,23,M,7.5,False,False,,,,,0,,,46.0,2.0,42,5.0,,1.0,11.0,7.0,2.0,1.0,,1.0,1.0,0,0,,,0,0,
710681,52,Crystal Palace,3247,Wilfried Zaha,72.0,11,M,6.3,False,False,1.0,1.0,,,0,,,24.0,,19,2.0,,1.0,16.0,6.0,3.0,,1.0,3.0,1.0,1,0,,,0,0,
710681,52,Crystal Palace,2928,Christian Benteke,90.0,20,F,6.9,False,False,,3.0,1.0,,0,,,15.0,1.0,12,1.0,,,6.0,3.0,,,,,1.0,0,0,,,0,0,
710681,52,Crystal Palace,2930,Jack Butland,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710681,52,Crystal Palace,18862,Nathaniel Clyne,,17,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710681,52,Crystal Palace,18840,Martin Kelly,,34,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710681,52,Crystal Palace,18853,Jaïro Riedewald,,44,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710681,52,Crystal Palace,19586,Eberechi Eze,30.0,10,M,6.7,False,True,,,,,0,,,22.0,,18,,,1.0,3.0,1.0,1.0,1.0,,,1.0,0,0,,,0,0,
710681,52,Crystal Palace,18843,Jeffrey Schlupp,,15,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710681,52,Crystal Palace,18806,Will Hughes,,12,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710681,52,Crystal Palace,3428,Jordan Ayew,10.0,9,F,6.6,False,True,,1.0,,,0,,,5.0,,3,,,,4.0,3.0,2.0,1.0,,1.0,,0,0,,,0,0,
710681,52,Crystal Palace,1135,Odsonne Édouard,18.0,22,F,6.3,False,True,,1.0,1.0,,0,,,4.0,,2,,,,1.0,,1.0,,,,,0,0,,,0,0,
710681,66,Aston Villa,19599,Emiliano Martínez,90.0,1,G,6.6,False,False,,,,,1,,2.0,20.0,,11,,,,,,,,,,,0,0,,,0,0,0.0
710681,66,Aston Villa,19298,Matty Cash,90.0,2,D,7,False,False,,1.0,,,0,,,27.0,,20,2.0,,1.0,12.0,7.0,1.0,1.0,,,2.0,1,0,,,0,0,
710681,66,Aston Villa,19354,Ezri Konsa,90.0,4,D,6.7,False,False,,1.0,,,0,,,16.0,,12,,,1.0,3.0,3.0,,,,2.0,,0,0,,,0,0,
710681,66,Aston Villa,19179,Tyrone Mings,90.0,5,D,6.6,True,False,,,,,0,,,40.0,,33,,,,3.0,3.0,,,,1.0,,0,0,,,0,0,
710681,66,Aston Villa,18941,Matt Targett,90.0,3,D,7.2,False,False,,1.0,1.0,1.0,0,,,45.0,,38,2.0,1.0,,5.0,3.0,,,2.0,,,0,0,,,0,0,
710681,66,Aston Villa,19191,John McGinn,90.0,7,M,8.7,False,False,,3.0,1.0,1.0,0,,,30.0,1.0,27,7.0,,,15.0,12.0,3.0,3.0,,2.0,1.0,0,0,,,0,0,
710681,66,Aston Villa,76,Marvelous Nakamba,90.0,19,M,7,False,False,,,,,0,,,38.0,1.0,33,4.0,,1.0,10.0,5.0,1.0,1.0,1.0,,2.0,1,0,,,0,0,
710681,66,Aston Villa,19192,Jacob Ramsey,67.0,41,M,7.2,False,False,,,,,0,,,30.0,,25,4.0,,2.0,7.0,5.0,,,,1.0,1.0,0,0,,,0,0,
710681,66,Aston Villa,983,Leon Bailey,77.0,31,F,6.5,False,False,,,,,0,,,21.0,2.0,18,,,1.0,9.0,2.0,1.0,,1.0,1.0,,0,0,,,0,0,
710681,66,Aston Villa,19366,Ollie Watkins,90.0,11,F,6.2,False,False,,,,,0,,,24.0,1.0,16,,,,18.0,2.0,1.0,1.0,3.0,1.0,1.0,0,0,,,0,0,
710681,66,Aston Villa,894,Ashley Young,85.0,18,F,7.5,False,False,,2.0,1.0,,0,1.0,,19.0,1.0,17,,,,8.0,4.0,1.0,1.0,1.0,3.0,1.0,0,0,,,0,0,
710681,66,Aston Villa,19174,Jed Steer,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710681,66,Aston Villa,19177,Kortney Hause,,30,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710681,66,Aston Villa,19182,Axel Tuanzebe,,16,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710681,66,Aston Villa,138935,Carney Chukwuemeka,,33,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710681,66,Aston Villa,1914,Morgan Sanson,,8,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710681,66,Aston Villa,47522,Douglas Luiz,23.0,6,M,6.3,False,True,,,,,0,,,14.0,,9,3.0,,,8.0,4.0,,,,,2.0,1,0,,,0,0,
710681,66,Aston Villa,19195,Anwar El Ghazi,13.0,21,M,7.2,False,True,,,,,0,1.0,,10.0,1.0,6,2.0,,,6.0,4.0,1.0,1.0,,,,0,0,,,0,0,
710681,66,Aston Villa,19071,Emiliano Buendía,12.0,10,M,6.2,False,True,,,,,0,,,6.0,,5,,,,2.0,1.0,,,,,,0,0,,,0,0,
710681,66,Aston Villa,18955,Danny Ings,,20,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710685,71,Norwich,19061,Tim Krul,90.0,1,G,7.5,False,False,,,,,0,,2.0,22.0,,18,,,,,,,,,,,0,0,,,0,0,0.0
710685,71,Norwich,19070,Max Aarons,90.0,2,D,6.9,False,False,,1.0,1.0,,0,,,33.0,1.0,28,2.0,,,13.0,7.0,4.0,2.0,1.0,2.0,1.0,0,0,,,0,0,
710685,71,Norwich,19066,Grant Hanley,90.0,5,D,7,True,False,,1.0,,,0,,,51.0,,42,2.0,,3.0,8.0,7.0,,,,1.0,1.0,0,0,,,0,0,
710685,71,Norwich,18914,Ben Gibson,90.0,4,D,7,False,False,,,,,0,,,62.0,,50,1.0,,1.0,4.0,3.0,1.0,1.0,,,,1,0,,,0,0,
710685,71,Norwich,138806,Brandon Williams,90.0,21,D,7.3,False,False,,,,,0,,,45.0,,42,5.0,,1.0,15.0,8.0,3.0,1.0,1.0,2.0,3.0,0,0,,,0,0,
710685,71,Norwich,53525,Mathias Normann,35.0,16,M,6.3,False,False,,,,,0,,,20.0,,13,,,,1.0,,,,,,1.0,0,0,,,0,0,
710685,71,Norwich,25332,Josh Sargent,68.0,24,M,6.5,False,False,,1.0,,,0,,,19.0,,17,1.0,,,5.0,1.0,2.0,,,,,0,0,,,0,0,
710685,71,Norwich,130423,Billy Gilmour,90.0,8,M,6.9,False,False,,,,,0,,,68.0,2.0,61,1.0,,,6.0,1.0,,,2.0,,2.0,1,0,,,0,0,
710685,71,Norwich,19077,Kenny McLean,90.0,23,M,6.9,False,False,,,,,0,,,45.0,,36,5.0,,1.0,17.0,8.0,1.0,,3.0,1.0,,0,0,,,0,0,
710685,71,Norwich,25324,Milot Rashica,82.0,17,M,7.2,False,False,,2.0,,,0,,,25.0,3.0,21,3.0,,2.0,13.0,6.0,5.0,2.0,,1.0,1.0,0,0,,,0,0,
710685,71,Norwich,19085,Teemu Pukki,90.0,22,F,7,False,False,1.0,4.0,2.0,,0,,,13.0,1.0,13,,,,7.0,4.0,4.0,3.0,,1.0,,0,0,,,0,0,
710685,71,Norwich,18933,Angus Gunn,,28,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710685,71,Norwich,2360,Dimitrios Giannoulis,,30,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710685,71,Norwich,147835,Andrew Omobamidele,,44,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710685,71,Norwich,19072,Todd Cantwell,,14,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710685,71,Norwich,19100,Kieran Dowell,8.0,10,M,6.3,False,True,,,,,0,,,5.0,1.0,2,,,,3.0,,,,2.0,,1.0,0,0,,,0,0,
710685,71,Norwich,22170,Pierre Lees Melou,,20,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710685,71,Norwich,720,Lukas Rupp,55.0,7,M,7.7,False,True,,2.0,1.0,,0,,,30.0,3.0,25,2.0,,,9.0,5.0,4.0,2.0,,1.0,1.0,0,0,,,0,0,
710685,71,Norwich,161800,Christos Tzolis,22.0,18,F,6.6,False,True,,,,,0,,,5.0,,4,1.0,,,3.0,2.0,,,,1.0,,0,0,,,0,0,
710685,71,Norwich,130417,Adam Idah,,35,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710685,39,Wolves,1590,José Sá,90.0,1,G,7.9,False,False,,,,,0,,4.0,23.0,,16,,,,,,,,,,,0,0,,,0,0,0.0
710685,39,Wolves,18744,Max Kilman,90.0,23,D,7.5,False,False,,,,,0,,,75.0,,70,2.0,,,6.0,6.0,1.0,1.0,,,,0,0,,,0,0,
710685,39,Wolves,18741,Conor Coady,90.0,16,D,7.3,True,False,,1.0,,,0,,,68.0,,60,2.0,2.0,,7.0,4.0,,,3.0,1.0,,0,0,,,0,0,
710685,39,Wolves,2716,Romain Saïss,90.0,27,D,7.2,False,False,,,,,0,,,82.0,,69,2.0,,,9.0,5.0,,,,1.0,2.0,0,0,,,0,0,
710685,39,Wolves,130,Nélson Semedo,76.0,22,M,6.5,False,False,,,,,0,,,49.0,,37,2.0,,,14.0,7.0,2.0,2.0,2.0,2.0,1.0,1,0,,,0,0,
710685,39,Wolves,2676,Rúben Neves,90.0,8,M,7.5,False,False,,,,,0,,,77.0,,70,3.0,1.0,2.0,5.0,4.0,1.0,1.0,,,1.0,1,0,,,0,0,
710685,39,Wolves,2677,João Moutinho,90.0,28,M,7.2,False,False,,1.0,1.0,,0,,,81.0,1.0,76,,,2.0,6.0,2.0,2.0,1.0,2.0,,,0,0,,,0,0,
710685,39,Wolves,21138,Rayan Aït Nouri,90.0,3,M,7,False,False,,1.0,1.0,,0,,,52.0,1.0,38,3.0,,4.0,10.0,5.0,3.0,,,1.0,,0,0,,,0,0,
710685,39,Wolves,41112,Francisco Trincão,68.0,11,F,6.3,False,False,,,,,0,,,20.0,,18,1.0,,1.0,9.0,2.0,2.0,1.0,,,2.0,0,0,,,0,0,
710685,39,Wolves,2887,Raúl Jiménez,90.0,9,F,6.3,False,False,,2.0,,,0,,,24.0,,16,2.0,,,17.0,7.0,5.0,1.0,,2.0,1.0,0,0,,,0,0,
710685,39,Wolves,24888,Hee-Chan Hwang,89.0,26,F,6.9,False,False,,,,,0,,,26.0,1.0,24,2.0,,1.0,14.0,6.0,2.0,1.0,3.0,3.0,3.0,0,0,,,0,0,
710685,39,Wolves,18737,John Ruddy,,21,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710685,39,Wolves,144741,Louie Moulden,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710685,39,Wolves,149564,Luke Cundle,,39,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710685,39,Wolves,285,Ki-Jana Hoever,1.0,2,D,,False,True,,,,,0,,,2.0,,,,,,1.0,,,,,,,0,0,,,0,0,
710685,39,Wolves,652,Fernando Marçal,,5,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710685,39,Wolves,2922,Leander Dendoncker,14.0,32,M,6.7,False,True,,,,,0,,,10.0,,10,1.0,,,3.0,2.0,,,1.0,1.0,,0,0,,,0,0,
710685,39,Wolves,129791,Fábio Silva,,17,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710685,39,Wolves,18753,Adama Traoré,22.0,37,F,6.7,False,True,,,,,0,,,12.0,,11,1.0,,,3.0,2.0,2.0,1.0,,,,0,0,,,0,0,
710678,51,Brighton,18959,Robert Sánchez,90.0,1,G,7.9,False,False,,,,,0,,4.0,39.0,,30,,,,,,,,,,,0,0,,,0,0,0.0
710678,51,Brighton,537,Joël Veltman,90.0,34,D,6.9,False,False,,,,,0,,,51.0,,36,1.0,,1.0,11.0,6.0,3.0,1.0,2.0,,,0,0,,,0,0,
710678,51,Brighton,19265,Adam Webster,90.0,4,D,6.6,False,False,,,,,0,,,67.0,,50,,,,9.0,5.0,3.0,2.0,,,3.0,0,0,,,0,0,
710678,51,Brighton,18963,Lewis Dunk,90.0,5,D,6.6,True,False,,,,,0,,,79.0,,67,,,1.0,4.0,3.0,,,,,1.0,0,0,,,0,0,
710678,51,Brighton,47380,Marc Cucurella,90.0,3,D,7.3,False,False,,1.0,,,0,,,43.0,2.0,37,4.0,,1.0,13.0,9.0,3.0,2.0,3.0,2.0,,0,0,,,0,0,
710678,51,Brighton,18970,Pascal Groß,90.0,13,M,7.5,False,False,1.0,1.0,,,0,,,57.0,4.0,53,,1.0,3.0,6.0,,1.0,,2.0,,1.0,0,0,,,0,0,
710678,51,Brighton,18968,Yves Bissouma,90.0,8,M,7.2,False,False,,2.0,,,0,,,32.0,,26,2.0,,3.0,8.0,4.0,3.0,1.0,,,1.0,1,0,,,0,0,
710678,51,Brighton,138815,Tariq Lamptey,76.0,2,M,7.9,False,False,,,,,0,,,26.0,5.0,22,1.0,,1.0,14.0,8.0,4.0,3.0,,4.0,1.0,0,0,,,0,0,
710678,51,Brighton,40911,Jakub Moder,82.0,15,M,7.3,False,False,,4.0,,,0,,,34.0,2.0,16,2.0,,,15.0,6.0,2.0,,,2.0,1.0,0,0,,,0,0,
710678,51,Brighton,1946,Leandro Trossard,90.0,11,M,7,False,False,,3.0,1.0,,0,,,36.0,2.0,27,1.0,,1.0,21.0,10.0,9.0,5.0,,2.0,2.0,0,0,,,0,0,
710678,51,Brighton,19364,Neal Maupay,68.0,9,F,6.3,False,False,,4.0,1.0,,0,,,24.0,,19,,1.0,,7.0,2.0,,,,2.0,1.0,0,0,,,0,0,
710678,51,Brighton,18960,Jason Steele,,23,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710678,51,Brighton,18962,Shane Duffy,,24,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710678,51,Brighton,18973,Solly March,14.0,20,M,7,False,True,1.0,2.0,2.0,,0,,,3.0,,,,,,3.0,2.0,1.0,1.0,,,,0,0,,,0,0,
710678,51,Brighton,639,Taylor Richards,,30,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710678,51,Brighton,1093,Enock Mwepu,,12,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710678,51,Brighton,6716,Alexis Mac Allister,,10,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710678,51,Brighton,295,Adam Lallana,,14,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710678,51,Brighton,18981,Jürgen Locadia,22.0,27,F,6.3,False,True,,1.0,,,0,,,1.0,,1,,,,3.0,1.0,,,,1.0,1.0,0,0,,,0,0,
710678,51,Brighton,202086,Jeremy Sarmiento,8.0,60,F,6.3,False,True,,,,,0,,,4.0,,3,,,,4.0,2.0,2.0,1.0,,1.0,,0,0,,,0,0,
710678,63,Leeds,20619,Illan Meslier,90.0,1,G,7.9,False,False,,,,,0,,4.0,39.0,,16,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0
710678,63,Leeds,47302,Diego Llorente,90.0,14,D,6.9,False,False,,,,,0,,,40.0,,24,2.0,1.0,2.0,8.0,5.0,,,1.0,2.0,1.0,1,0,,,0,0,
710678,63,Leeds,19130,Kalvin Phillips,45.0,23,D,6.9,False,False,,,,,0,,,20.0,,14,1.0,,2.0,5.0,3.0,,,,,2.0,0,0,,,0,0,
710678,63,Leeds,19118,Liam Cooper,90.0,6,D,7.2,True,False,,,,,0,,,46.0,,33,2.0,,4.0,6.0,5.0,,,1.0,,,0,0,,,0,0,
710678,63,Leeds,1564,Junior Firpo,45.0,3,D,6.7,False,False,,,,,0,,,22.0,,15,2.0,,1.0,12.0,6.0,1.0,1.0,1.0,1.0,4.0,1,0,,,0,0,
710678,63,Leeds,19126,Stuart Dallas,90.0,15,M,7.5,False,False,,1.0,1.0,,0,,,35.0,1.0,30,4.0,,2.0,11.0,7.0,2.0,1.0,2.0,1.0,,0,0,,,0,0,
710678,63,Leeds,19127,Adam Forshaw,90.0,4,M,7.7,False,False,1.0,,,,0,,,41.0,1.0,36,7.0,,1.0,14.0,10.0,,,1.0,2.0,2.0,0,0,,,0,0,
710678,63,Leeds,1496,Raphinha,90.0,10,M,6.2,False,False,,,,,0,,,28.0,,20,4.0,,,15.0,7.0,5.0,1.0,2.0,1.0,,0,0,,,0,0,
710678,63,Leeds,935,Rodrigo,90.0,19,M,6.7,False,False,,1.0,,,0,,,37.0,1.0,29,,,,5.0,1.0,,,1.0,,,0,0,,,0,0,
710678,63,Leeds,19128,Jack Harrison,63.0,22,M,6.7,False,False,,1.0,,,0,,,20.0,1.0,12,2.0,,2.0,11.0,3.0,,,2.0,,,0,0,,,0,0,
710678,63,Leeds,19329,Daniel James,90.0,20,F,6.9,False,False,,2.0,,,0,,,10.0,1.0,6,,,,7.0,3.0,2.0,2.0,1.0,1.0,1.0,0,0,,,0,0,
