fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
1005686,Flamengo,4-4-2,J. Sampaoli,1771,Ayrton Lucas,6,D,2:1,starter
1005686,Flamengo,4-4-2,J. Sampaoli,10168,Éverton Ribeiro,7,M,3:4,starter
1005686,Flamengo,4-4-2,J. Sampaoli,2560,E. Pulgar,5,M,3:3,starter
1005686,Flamengo,4-4-2,J. Sampaoli,22231,Thiago Maia,8,M,3:2,starter
1005686,Flamengo,4-4-2,J. Sampaoli,2414,Everton,11,M,3:1,starter
1005686,Flamengo,4-4-2,J. Sampaoli,10174,Gabriel Barbosa,10,F,4:2,starter
1005686,Flamengo,4-4-2,J. Sampaoli,311157,Matheus França,42,F,4:1,starter
1005686,Flamengo,4-4-2,J. Sampaoli,2612,G. de Arrascaeta,14,M,,substitute
1005686,Flamengo,4-4-2,J. Sampaoli,352371,Victor Hugo,29,M,,substitute
1005686,Flamengo,4-4-2,J. Sampaoli,10506,Marinho,31,F,,substitute
1005686,Flamengo,4-4-2,J. Sampaoli,306210,Matheus Cunha,25,G,,substitute
1005686,Flamengo,4-4-2,J. Sampaoli,1260,Pablo,30,D,,substitute
1005686,Flamengo,4-4-2,J. Sampaoli,352372,Matheus Gonçalves,40,F,,substitute
1005686,Flamengo,4-4-2,J. Sampaoli,123759,Hugo Souza,45,G,,substitute
1005686,Flamengo,4-4-2,J. Sampaoli,151,A. Vidal,32,M,,substitute
1005686,Flamengo,4-4-2,J. Sampaoli,325717,André Luiz,38,F,,substitute
1005686,Flamengo,4-4-2,J. Sampaoli,322067,Igor Jesus,48,M,,substitute
1005686,Flamengo,4-4-2,J. Sampaoli,340067,Cleiton,33,D,,substitute
1005686,Flamengo,4-4-2,J. Sampaoli,10156,Rodrigo Caio,3,D,,substitute
1005680,Botafogo,4-2-3-1,Luís Castro,80296,Lucas Perri,12,G,1:1,starter
1005680,Botafogo,4-2-3-1,Luís Castro,6201,L. Di Plácido,24,D,2:4,starter
1005680,Botafogo,4-2-3-1,Luís Castro,9566,Adryelson,34,D,2:3,starter
1005680,Botafogo,4-2-3-1,Luís Castro,10377,V. Cuesta,15,D,2:2,starter
1005680,Botafogo,4-2-3-1,Luís Castro,197317,Hugo,16,D,2:1,starter
1005680,Botafogo,4-2-3-1,Luís Castro,568,Gabriel Pires,14,M,3:2,starter
1005680,Botafogo,4-2-3-1,Luís Castro,9218,Marlon Freitas,17,M,3:1,starter
1005680,Botafogo,4-2-3-1,Luís Castro,10432,Júnior Santos,37,M,4:3,starter
1005680,Botafogo,4-2-3-1,Luís Castro,41362,Lucas Fernandes,18,M,4:2,starter
1005680,Botafogo,4-2-3-1,Luís Castro,7541,Victor Sá,7,M,4:1,starter
1005680,Botafogo,4-2-3-1,Luís Castro,269441,Matheus Nascimento,90,F,5:1,starter
1005680,Botafogo,4-2-3-1,Luís Castro,390,Tiquinho Soares,9,F,,substitute
1005680,Botafogo,4-2-3-1,Luís Castro,9958,Tchê Tchê,6,M,,substitute
1005680,Botafogo,4-2-3-1,Luís Castro,10077,Luis Henrique,11,F,,substitute
1005680,Botafogo,4-2-3-1,Luís Castro,180386,M. Segovia,19,M,,substitute
1005680,Botafogo,4-2-3-1,Luís Castro,44348,Eduardo,33,M,,substitute
1005680,Botafogo,4-2-3-1,Luís Castro,9771,Daniel Borges,20,D,,substitute
1005680,Botafogo,4-2-3-1,Luís Castro,41311,Gustavo Sauer,10,F,,substitute
1005680,Botafogo,4-2-3-1,Luís Castro,41495,Philipe Sampaio,94,D,,substitute
1005680,Botafogo,4-2-3-1,Luís Castro,353028,Raí,75,M,,substitute
1005680,Botafogo,4-2-3-1,Luís Castro,159477,Douglas Borges,22,G,,substitute
1005680,Botafogo,4-2-3-1,Luís Castro,16372,L. Segovia,4,D,,substitute
1005680,Botafogo,4-2-3-1,Luís Castro,652,Marçal,21,D,,substitute
1005680,Atletico-MG,4-2-2-2,E. Coudet,9978,Everson,22,G,1:1,starter
1005680,Atletico-MG,4-2-2-2,E. Coudet,434,Mariano,25,D,2:4,starter
1005680,Atletico-MG,4-2-2-2,E. Coudet,30524,M. Lemos,28,D,2:3,starter
1005680,Atletico-MG,4-2-2-2,E. Coudet,96,Jemerson,34,D,2:2,starter
1005680,Atletico-MG,4-2-2-2,E. Coudet,294593,Rubens,44,D,2:1,starter
1005680,Atletico-MG,4-2-2-2,E. Coudet,10387,Edenílson,8,M,3:2,starter
1005680,Atletico-MG,4-2-2-2,E. Coudet,1484,R. Battaglia,21,M,3:1,starter
1005680,Atletico-MG,4-2-2-2,E. Coudet,2477,M. Zaracho,15,M,4:2,starter
1005680,Atletico-MG,4-2-2-2,E. Coudet,9923,Hyoran,20,M,4:1,starter
1005680,Atletico-MG,4-2-2-2,E. Coudet,12705,Hulk,7,F,5:2,starter
1005680,Atletico-MG,4-2-2-2,E. Coudet,987,Paulinho,10,F,5:1,starter
1005680,Atletico-MG,4-2-2-2,E. Coudet,10388,Patrick,49,M,,substitute
1005680,Atletico-MG,4-2-2-2,E. Coudet,5981,C. Pavón,9,F,,substitute
1005680,Atletico-MG,4-2-2-2,E. Coudet,9967,Igor Gomes,17,M,,substitute
1005680,Atletico-MG,4-2-2-2,E. Coudet,35534,E. Vargas,11,F,,substitute
1005680,Atletico-MG,4-2-2-2,E. Coudet,10379,Bruno Fuchs,3,D,,substitute
1005680,Atletico-MG,4-2-2-2,E. Coudet,197017,Matheus Mendes,31,G,,substitute
1005680,Atletico-MG,4-2-2-2,E. Coudet,9863,Réver,4,D,,substitute
1005680,Atletico-MG,4-2-2-2,E. Coudet,10087,Dodô,6,D,,substitute
1005680,Atletico-MG,4-2-2-2,E. Coudet,9697,Nathan Silva,40,D,,substitute
1005680,Atletico-MG,4-2-2-2,E. Coudet,416112,Paulo Vitor,27,M,,substitute
1005685,Gremio,4-2-3-1,Renato Gaúcho,309634,Gabriel Grando,12,G,1:1,starter
1005685,Gremio,4-2-3-1,Renato Gaúcho,304068,Thomás Luciano,58,D,2:4,starter
1005685,Gremio,4-2-3-1,Renato Gaúcho,9945,Bruno Alves,34,D,2:3,starter
1005685,Gremio,4-2-3-1,Renato Gaúcho,44305,Bruno Uvini,15,D,2:2,starter
1005685,Gremio,4-2-3-1,Renato Gaúcho,9905,Diogo Barbosa,6,D,2:1,starter
1005685,Gremio,4-2-3-1,Renato Gaúcho,10102,Lucas Silva,16,M,3:2,starter
1005685,Gremio,4-2-3-1,Renato Gaúcho,350425,Lucas Mila,45,M,3:1,starter
1005685,Gremio,4-2-3-1,Renato Gaúcho,137565,Bitello,39,M,4:3,starter
1005685,Gremio,4-2-3-1,Renato Gaúcho,6546,F. Cristaldo,19,M,4:2,starter
1005685,Gremio,4-2-3-1,Renato Gaúcho,9886,Vina,11,M,4:1,starter
1005685,Gremio,4-2-3-1,Renato Gaúcho,157,L. Suárez,9,F,5:1,starter
1005685,Gremio,4-2-3-1,Renato Gaúcho,408348,Zinho,48,M,,substitute
1005685,Gremio,4-2-3-1,Renato Gaúcho,54235,Everton Galdino,13,M,,substitute
1005685,Gremio,4-2-3-1,Renato Gaúcho,304867,Gustavo Martins,53,D,,substitute
1005685,Gremio,4-2-3-1,Renato Gaúcho,9883,Nathan,7,M,,substitute
1005685,Gremio,4-2-3-1,Renato Gaúcho,237847,André Henrique,77,F,,substitute
1005685,Gremio,4-2-3-1,Renato Gaúcho,10479,Brenno,1,G,,substitute
1005685,Gremio,4-2-3-1,Renato Gaúcho,10499,Darlan,37,M,,substitute
1005685,Gremio,4-2-3-1,Renato Gaúcho,317636,Natã,36,D,,substitute
1005685,Gremio,4-2-3-1,Renato Gaúcho,269419,Gustavinho,17,M,,substitute
1005685,Gremio,4-2-3-1,Renato Gaúcho,9946,Reinaldo,22,D,,substitute
1005685,Gremio,4-2-3-1,Renato Gaúcho,404575,Ronald,35,M,,substitute
1005685,Gremio,4-2-3-1,Renato Gaúcho,402003,Ronald Barcellos,40,F,,substitute
1005685,RB Bragantino,4-3-3,Pedro Caixinha,140450,Lucão,40,G,1:1,starter
1005685,RB Bragantino,4-3-3,Pedro Caixinha,68113,J. Hurtado,34,D,2:4,starter
1005685,RB Bragantino,4-3-3,Pedro Caixinha,41544,Eduardo Santos,26,D,2:3,starter
1005685,RB Bragantino,4-3-3,Pedro Caixinha,195100,Natan,4,D,2:2,starter
1005685,RB Bragantino,4-3-3,Pedro Caixinha,10481,Juninho Capixaba,29,D,2:1,starter
1005685,RB Bragantino,4-3-3,Pedro Caixinha,21095,Lucas Evangelista,8,M,3:3,starter
1005685,RB Bragantino,4-3-3,Pedro Caixinha,80539,Jadsom Silva,5,M,3:2,starter
1005685,RB Bragantino,4-3-3,Pedro Caixinha,9925,Matheus Fernandes,35,M,3:1,starter
1005685,RB Bragantino,4-3-3,Pedro Caixinha,9965,Helinho,11,F,4:3,starter
1005685,RB Bragantino,4-3-3,Pedro Caixinha,10004,Eduardo Sasha,19,F,4:2,starter
1005685,RB Bragantino,4-3-3,Pedro Caixinha,197814,Bruninho,17,F,4:1,starter
1005685,RB Bragantino,4-3-3,Pedro Caixinha,350927,Henry Mosquera,16,M,,substitute
1005685,RB Bragantino,4-3-3,Pedro Caixinha,10147,Vitinho,28,F,,substitute
1005685,RB Bragantino,4-3-3,Pedro Caixinha,197513,T. Borbas,18,F,,substitute
1005685,RB Bragantino,4-3-3,Pedro Caixinha,197533,Praxedes,25,M,,substitute
1005685,RB Bragantino,4-3-3,Pedro Caixinha,16370,L. Realpe,2,D,,substitute
1005685,RB Bragantino,4-3-3,Pedro Caixinha,180961,Luan Patrick,30,D,,substitute
1005685,RB Bragantino,4-3-3,Pedro Caixinha,200282,Maycon Cleiton,12,G,,substitute
1005685,RB Bragantino,4-3-3,Pedro Caixinha,305931,Sorriso,27,F,,substitute
1005685,RB Bragantino,4-3-3,Pedro Caixinha,9893,Alerrandro,9,F,,substitute
1005685,RB Bragantino,4-3-3,Pedro Caixinha,306181,Everton,43,M,,substitute
1005685,RB Bragantino,4-3-3,Pedro Caixinha,403951,Gustavinho,22,F,,substitute
1005685,RB Bragantino,4-3-3,Pedro Caixinha,195976,Guilherme Lopes,31,D,,substitute
1005683,Goias,4-2-3-1,Emerson Ávila,77812,Marcelo Rangel,88,G,1:1,starter
1005683,Goias,4-2-3-1,Emerson Ávila,159920,Dieguinho,20,D,2:4,starter
1005683,Goias,4-2-3-1,Emerson Ávila,10120,Lucas Halter,3,D,2:3,starter
1005683,Goias,4-2-3-1,Emerson Ávila,10416,Bruno Melo,19,D,2:2,starter
1005683,Goias,4-2-3-1,Emerson Ávila,9559,Sander,6,D,2:1,starter
1005683,Goias,4-2-3-1,Emerson Ávila,10310,Zé Ricardo,5,M,3:2,starter
1005683,Goias,4-2-3-1,Emerson Ávila,9847,Everton Morelli,40,M,3:1,starter
1005683,Goias,4-2-3-1,Emerson Ávila,49908,Guilherme Marques,60,M,4:3,starter
1005683,Goias,4-2-3-1,Emerson Ávila,167652,J. Palacios,10,M,4:2,starter
1005683,Goias,4-2-3-1,Emerson Ávila,9660,Vinícius,7,M,4:1,starter
1005683,Goias,4-2-3-1,Emerson Ávila,9476,Matheus Peixoto,17,F,5:1,starter
1005683,Goias,4-2-3-1,Emerson Ávila,53935,Sidimar,4,D,,substitute
1005683,Goias,4-2-3-1,Emerson Ávila,9296,Diego Gonçalves,11,F,,substitute
1005683,Goias,4-2-3-1,Emerson Ávila,10450,Apodi,22,F,,substitute
1005683,Goias,4-2-3-1,Emerson Ávila,9429,Alesson,27,F,,substitute
1005683,Goias,4-2-3-1,Emerson Ávila,306885,Dodozinho,30,M,,substitute
1005683,Goias,4-2-3-1,Emerson Ávila,54093,Hugo,66,D,,substitute
1005683,Goias,4-2-3-1,Emerson Ávila,48532,Philippe,90,F,,substitute
1005683,Goias,4-2-3-1,Emerson Ávila,10333,Matheus Alves,94,G,,substitute
1005683,Goias,4-2-3-1,Emerson Ávila,9208,Willian Oliveira,12,M,,substitute
1005683,Goias,4-2-3-1,Emerson Ávila,136124,Edu,43,D,,substitute
1005683,Goias,4-2-3-1,Emerson Ávila,10569,Fellipe Bastos,8,M,,substitute
1005683,Goias,4-2-3-1,Emerson Ávila,41515,Bruno Santos,13,D,,substitute
1005683,Palmeiras,4-2-3-1,Abel Ferreira,2410,Weverton,21,G,1:1,starter
1005683,Palmeiras,4-2-3-1,Abel Ferreira,9917,Mayke,12,D,2:4,starter
1005683,Palmeiras,4-2-3-1,Abel Ferreira,9913,Luan,13,D,2:3,starter
1005683,Palmeiras,4-2-3-1,Abel Ferreira,2502,G. Gómez,15,D,2:2,starter
1005683,Palmeiras,4-2-3-1,Abel Ferreira,51466,J. Piquerez,22,D,2:1,starter
1005683,Palmeiras,4-2-3-1,Abel Ferreira,9932,Zé Rafael,8,M,3:2,starter
1005683,Palmeiras,4-2-3-1,Abel Ferreira,195111,Gabriel Menino,25,M,3:1,starter
1005683,Palmeiras,4-2-3-1,Abel Ferreira,10040,Artur,14,M,4:3,starter
1005683,Palmeiras,4-2-3-1,Abel Ferreira,9920,Raphael Veiga,23,M,4:2,starter
1005683,Palmeiras,4-2-3-1,Abel Ferreira,9939,Dudu,7,M,4:1,starter
1005683,Palmeiras,4-2-3-1,Abel Ferreira,10143,Rony,10,F,5:1,starter
1005683,Palmeiras,4-2-3-1,Abel Ferreira,237101,Gustavo Garcia,32,D,,substitute
1005683,Palmeiras,4-2-3-1,Abel Ferreira,195104,R. Rios,27,M,,substitute
1005683,Palmeiras,4-2-3-1,Abel Ferreira,377122,Endrick,9,F,,substitute
1005683,Palmeiras,4-2-3-1,Abel Ferreira,279805,Fabinho,35,M,,substitute
1005683,Palmeiras,4-2-3-1,Abel Ferreira,306800,Jhon Jhon,40,M,,substitute
1005683,Palmeiras,4-2-3-1,Abel Ferreira,278336,Giovani,17,F,,substitute
1005683,Palmeiras,4-2-3-1,Abel Ferreira,53966,Breno Lopes,19,F,,substitute
1005683,Palmeiras,4-2-3-1,Abel Ferreira,68057,Rafael Navarro,29,F,,substitute
1005683,Palmeiras,4-2-3-1,Abel Ferreira,295513,J. López,18,M,,substitute
1005683,Palmeiras,4-2-3-1,Abel Ferreira,348896,Kaiky Naves,34,M,,substitute
1005683,Palmeiras,4-2-3-1,Abel Ferreira,10372,Marcelo Lomba,42,G,,substitute
1005683,Palmeiras,4-2-3-1,Abel Ferreira,279800,Vanderlan,6,D,,substitute
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,10229,Cássio,12,G,1:1,starter
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,2411,Fágner,23,D,2:4,starter
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,12744,Gil,4,D,2:3,starter
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,363695,Murillo,34,D,2:2,starter
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,9876,Fábio Santos,6,D,2:1,starter
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,6725,F. Vera,5,M,3:2,starter
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,267770,Roni,29,M,3:1,starter
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,306261,Adson,28,M,4:3,starter
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,237102,Matheus Araújo,30,M,4:2,starter
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,363696,Pedro Henrique,27,M,4:1,starter
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,12764,Róger Guedes,10,F,5:1,starter
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,306853,Biro,26,D,,substitute
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,10007,Yuri Alberto,9,F,,substitute
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,9742,Matheus Bidu,21,D,,substitute
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,2521,Á. Romero,11,F,,substitute
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,12719,Paulinho,15,M,,substitute
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,36832,Rafael Ramos,2,D,,substitute
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,44317,Giuliano,20,M,,substitute
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,80534,Caetano,14,D,,substitute
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,10373,Carlos Miguel,22,G,,substitute
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,2500,F. Balbuena,31,D,,substitute
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,687,Maycon,7,M,,substitute
1005682,Corinthians,4-2-3-1,Vanderlei Luxemburgo,10233,B. Méndez,25,D,,substitute
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,10547,Fernando Miguel,16,G,1:1,starter
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,10413,Tinga,2,D,2:4,starter
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,6078,E. Brítez,19,D,2:3,starter
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,50166,Titi,4,D,2:2,starter
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,10192,Bruno Pacheco,6,D,2:1,starter
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,1069,Lucas Sasha,88,M,3:2,starter
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,180236,Caio Alexandre,8,M,3:1,starter
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,266658,Calebe,27,M,4:3,starter
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,266267,Hércules,35,M,4:2,starter
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,153454,Moisés,21,M,4:1,starter
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,80166,Thiago Galhardo,91,F,5:1,starter
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,10438,Romarinho,11,F,,substitute
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,6099,S. Romero,18,F,,substitute
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,10581,Yago Pikachu,22,M,,substitute
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,9714,Vinicius Zanocelo,25,M,,substitute
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,6242,T. Pochettino,7,M,,substitute
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,9588,Guilherme,29,F,,substitute
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,10381,Dudu,20,D,,substitute
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,195482,Bernardo Schappo,14,D,,substitute
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,9882,José Welison,17,M,,substitute
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,59545,B. Ceballos,3,D,,substitute
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,9304,Mauricio Kozlinski,30,G,,substitute
1005682,Fortaleza EC,4-2-3-1,J. Vojvoda,9747,Lucas Crispim,10,M,,substitute
1005695,Internacional,4-2-3-1,Mano Menezes,10370,Keiller,1,G,1:1,starter
1005695,Internacional,4-2-3-1,Mano Menezes,6080,F. Bustos,16,D,2:4,starter
1005695,Internacional,4-2-3-1,Mano Menezes,9909,Vitão,44,D,2:3,starter
1005695,Internacional,4-2-3-1,Mano Menezes,10378,Rodrigo Moledo,4,D,2:2,starter
1005695,Internacional,4-2-3-1,Mano Menezes,10163,Renê,6,D,2:1,starter
1005695,Internacional,4-2-3-1,Mano Menezes,9460,Gabriel Baralhas,33,M,3:2,starter
1005695,Internacional,4-2-3-1,Mano Menezes,2173,C. de Pena,14,M,3:1,starter
1005695,Internacional,4-2-3-1,Mano Menezes,2382,Pedro Henrique,28,M,4:3,starter
1005695,Internacional,4-2-3-1,Mano Menezes,692,Alan Patrick,10,M,4:2,starter
1005695,Internacional,4-2-3-1,Mano Menezes,2083,Wanderson,11,M,4:1,starter
1005695,Internacional,4-2-3-1,Mano Menezes,1793,Luiz Adriano,9,F,5:1,starter
1005695,Internacional,4-2-3-1,Mano Menezes,311446,Thauan Lara,36,D,,substitute
1005695,Internacional,4-2-3-1,Mano Menezes,199324,Gabriel Barros,42,F,,substitute
1005695,Internacional,4-2-3-1,Mano Menezes,161925,Igor Gomes,21,D,,substitute
1005695,Internacional,4-2-3-1,Mano Menezes,354012,Lucca,45,F,,substitute
1005695,Internacional,4-2-3-1,Mano Menezes,311447,Estevão,26,M,,substitute
1005695,Internacional,4-2-3-1,Mano Menezes,70366,John,31,G,,substitute
1005695,Internacional,4-2-3-1,Mano Menezes,278346,Emerson Júnior,12,G,,substitute
1005695,Internacional,4-2-3-1,Mano Menezes,238562,Matheus Dias,41,M,,substitute
1005695,Internacional,4-2-3-1,Mano Menezes,133196,Rômulo,40,M,,substitute
1005695,Internacional,4-2-3-1,Mano Menezes,2044,G. Mercado,25,D,,substitute
1005695,Internacional,4-2-3-1,Mano Menezes,13286,N. Hernández,22,D,,substitute
1005695,Atletico Paranaense,4-3-3,Paulo Turra,10111,Bento,1,G,1:1,starter
1005695,Atletico Paranaense,4-3-3,Paulo Turra,10125,Khellven,2,D,2:4,starter
1005695,Atletico Paranaense,4-3-3,Paulo Turra,10235,Pedro Henrique,34,D,2:3,starter
1005695,Atletico Paranaense,4-3-3,Paulo Turra,10121,Thiago Heleno,44,D,2:2,starter
1005695,Atletico Paranaense,4-3-3,Paulo Turra,182015,Fernando,6,D,2:1,starter
1005695,Atletico Paranaense,4-3-3,Paulo Turra,10130,Erick,26,M,3:3,starter
1005695,Atletico Paranaense,4-3-3,Paulo Turra,10170,Hugo Moura,17,M,3:2,starter
1005695,Atletico Paranaense,4-3-3,Paulo Turra,10067,Alex Santana,80,M,3:1,starter
1005695,Atletico Paranaense,4-3-3,Paulo Turra,9976,Pablo,92,F,4:3,starter
1005695,Atletico Paranaense,4-3-3,Paulo Turra,340279,Vitor Roque,9,F,4:2,starter
1005695,Atletico Paranaense,4-3-3,Paulo Turra,288011,Thiago Andrade,19,F,4:1,starter
1005695,Atletico Paranaense,4-3-3,Paulo Turra,67204,Christian,88,M,,substitute
1005695,Atletico Paranaense,4-3-3,Paulo Turra,51603,A. Canobbio,14,F,,substitute
1005695,Atletico Paranaense,4-3-3,Paulo Turra,9962,Vitor Bueno,8,M,,substitute
1005695,Atletico Paranaense,4-3-3,Paulo Turra,160101,Matheus Felipe,42,D,,substitute
1005695,Atletico Paranaense,4-3-3,Paulo Turra,9936,Willian,11,F,,substitute
1005695,Atletico Paranaense,4-3-3,Paulo Turra,6031,T. Cuello,28,F,,substitute
1005695,Atletico Paranaense,4-3-3,Paulo Turra,274297,Gabriel Pereira,43,G,,substitute
1005695,Atletico Paranaense,4-3-3,Paulo Turra,10117,Madson,22,D,,substitute
1005695,Atletico Paranaense,4-3-3,Paulo Turra,195809,L. Arriagada,32,F,,substitute
1005695,Atletico Paranaense,4-3-3,Paulo Turra,292166,Léo Linck,23,G,,substitute
1005695,Atletico Paranaense,4-3-3,Paulo Turra,10114,Zé Ivaldo,3,D,,substitute
1005692,Santos,4-2-3-1,Odair Hellmann,9979,João Paulo,34,G,1:1,starter
1005692,Santos,4-2-3-1,Odair Hellmann,195282,Gabriel Inocêncio,12,,2:4,starter
1005692,Santos,4-2-3-1,Odair Hellmann,41180,Messias,24,D,2:3,starter
1005692,Santos,4-2-3-1,Odair Hellmann,196615,Joaquim,28,D,2:2,starter
1005692,Santos,4-2-3-1,Odair Hellmann,330238,Lucas Pires,44,D,2:1,starter
1005692,Santos,4-2-3-1,Odair Hellmann,10314,Dodi,19,M,3:2,starter
1005692,Santos,4-2-3-1,Odair Hellmann,10131,Camacho,29,M,3:1,starter
1005692,Santos,4-2-3-1,Odair Hellmann,288055,Ângelo,11,M,4:3,starter
1005692,Santos,4-2-3-1,Odair Hellmann,9918,Lucas Lima,23,M,4:2,starter
1005692,Santos,4-2-3-1,Odair Hellmann,21394,S. Mendoza,20,M,4:1,starter
1005692,Santos,4-2-3-1,Odair Hellmann,415001,Deivid Washington,36,F,5:1,starter
1005692,Santos,4-2-3-1,Odair Hellmann,54061,Lucas Braga,30,F,,substitute
1005692,Santos,4-2-3-1,Odair Hellmann,9995,Alison,5,M,,substitute
1005692,Santos,4-2-3-1,Odair Hellmann,59635,D. Ruiz,7,F,,substitute
1005692,Santos,4-2-3-1,Odair Hellmann,278343,Ed Carlos,37,M,,substitute
1005692,Santos,4-2-3-1,Odair Hellmann,415634,Vinícius Balieiro,17,,,substitute
1005692,Santos,4-2-3-1,Odair Hellmann,9986,Luiz Felipe,2,D,,substitute
1005692,Santos,4-2-3-1,Odair Hellmann,44304,Maicon,33,D,,substitute
1005692,Santos,4-2-3-1,Odair Hellmann,70368,João Lucas,13,D,,substitute
1005692,Santos,4-2-3-1,Odair Hellmann,10508,Vladimir,1,G,,substitute
1005692,Santos,4-2-3-1,Odair Hellmann,279811,Lucas Barbosa,21,M,,substitute
1005692,Santos,4-2-3-1,Odair Hellmann,197035,Nathan,22,D,,substitute
1005692,Santos,4-2-3-1,Odair Hellmann,107626,Bruno Mezenga,88,F,,substitute
1005692,Bahia,3-4-2-1,Renato Paiva,10298,Marcos Felipe,22,G,1:1,starter
1005692,Bahia,3-4-2-1,Renato Paiva,10059,Kanu,4,D,2:3,starter
1005692,Bahia,3-4-2-1,Renato Paiva,10351,David Duarte,33,D,2:2,starter
1005692,Bahia,3-4-2-1,Renato Paiva,30398,Vitor Hugo,31,D,2:1,starter
1005692,Bahia,3-4-2-1,Renato Paiva,1057,Cicinho,40,M,3:4,starter
1005692,Bahia,3-4-2-1,Renato Paiva,10492,Thaciano,16,M,3:3,starter
1005692,Bahia,3-4-2-1,Renato Paiva,51545,N. Acevedo,26,M,3:2,starter
1005692,Bahia,3-4-2-1,Renato Paiva,237191,J. Chávez,6,M,3:1,starter
1005692,Bahia,3-4-2-1,Renato Paiva,9854,Ademir,7,F,4:2,starter
1005692,Bahia,3-4-2-1,Renato Paiva,305817,Biel,11,F,4:1,starter
1005692,Bahia,3-4-2-1,Renato Paiva,305835,Arthur Sales,14,F,5:1,starter
1005692,Bahia,3-4-2-1,Renato Paiva,25272,Cauly,8,M,,substitute
1005692,Bahia,3-4-2-1,Renato Paiva,237076,Diego Rosa,17,M,,substitute
1005692,Bahia,3-4-2-1,Renato Paiva,133186,Vinícius Mingotti,21,F,,substitute
1005692,Bahia,3-4-2-1,Renato Paiva,10348,Yago Felipe,20,M,,substitute
1005692,Bahia,3-4-2-1,Renato Paiva,10320,Daniel,10,M,,substitute
1005692,Bahia,3-4-2-1,Renato Paiva,406019,Tiago Gomes,12,G,,substitute
1005692,Bahia,3-4-2-1,Renato Paiva,65837,L. Mugni,19,M,,substitute
1005692,Bahia,3-4-2-1,Renato Paiva,157359,Rezende,5,M,,substitute
1005692,Bahia,3-4-2-1,Renato Paiva,197050,Mateus Claus,77,G,,substitute
1005692,Bahia,3-4-2-1,Renato Paiva,305819,Kayky,37,F,,substitute
1005692,Bahia,3-4-2-1,Renato Paiva,288287,Ryan,66,D,,substitute
1005692,Bahia,3-4-2-1,Renato Paiva,197051,Matheus Bahia,79,D,,substitute
1005693,RB Bragantino,4-3-3,Pedro Caixinha,9862,Cleiton,1,G,1:1,starter
1005693,RB Bragantino,4-3-3,Pedro Caixinha,9453,Aderlan,13,D,2:4,starter
1005693,RB Bragantino,4-3-3,Pedro Caixinha,41544,Eduardo Santos,26,D,2:3,starter
1005693,RB Bragantino,4-3-3,Pedro Caixinha,195100,Natan,4,D,2:2,starter
1005693,RB Bragantino,4-3-3,Pedro Caixinha,10481,Juninho Capixaba,29,D,2:1,starter
