fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
1035147,Bournemouth,4-2-3-1,Andoni Iraola,18866,C. Mepham,6,D,,substitute
1035147,Bournemouth,4-2-3-1,Andoni Iraola,31057,H. Traorè,22,M,,substitute
1035147,Bournemouth,4-2-3-1,Andoni Iraola,206254,M. Kerkez,3,D,,substitute
1035147,Newcastle,4-3-3,E. Howe,18911,N. Pope,22,G,1:1,starter
1035147,Newcastle,4-3-3,E. Howe,169,K. Trippier,2,D,2:4,starter
1035147,Newcastle,4-3-3,E. Howe,18894,J. Lascelles,6,D,2:3,starter
1035147,Newcastle,4-3-3,E. Howe,2806,F. Schär,5,D,2:2,starter
1035147,Newcastle,4-3-3,E. Howe,284492,L. Hall,20,D,2:1,starter
1035147,Newcastle,4-3-3,E. Howe,18901,S. Longstaff,36,M,3:3,starter
1035147,Newcastle,4-3-3,E. Howe,328105,L. Miley,67,M,3:2,starter
1035147,Newcastle,4-3-3,E. Howe,1463,J. Willock,28,M,3:1,starter
1035147,Newcastle,4-3-3,E. Howe,2507,M. Almirón,24,F,4:3,starter
1035147,Newcastle,4-3-3,E. Howe,138787,A. Gordon,10,F,4:2,starter
1035147,Newcastle,4-3-3,E. Howe,723,Joelinton,7,F,4:1,starter
1035147,Newcastle,4-3-3,E. Howe,18903,M. Ritchie,11,M,,substitute
1035147,Newcastle,4-3-3,E. Howe,158694,T. Livramento,21,D,,substitute
1035147,Newcastle,4-3-3,E. Howe,328104,B. Parkinson,63,F,,substitute
1035147,Newcastle,4-3-3,E. Howe,2855,E. Krafth,17,D,,substitute
1035147,Newcastle,4-3-3,E. Howe,318056,A. Murphy,54,D,,substitute
1035147,Newcastle,4-3-3,E. Howe,18886,M. Dúbravka,1,G,,substitute
1035147,Newcastle,4-3-3,E. Howe,293164,A. Diallo,49,F,,substitute
1035147,Newcastle,4-3-3,E. Howe,44912,M. Gillespie,29,G,,substitute
1035147,Newcastle,4-3-3,E. Howe,18892,P. Dummett,3,D,,substitute
1035153,Liverpool,4-3-3,J. Klopp,280,Alisson Becker,1,G,1:1,starter
1035153,Liverpool,4-3-3,J. Klopp,283,T. Alexander-Arnold,66,D,2:4,starter
1035153,Liverpool,4-3-3,J. Klopp,286,J. Matip,32,D,2:3,starter
1035153,Liverpool,4-3-3,J. Klopp,290,V. van Dijk,4,D,2:2,starter
1035153,Liverpool,4-3-3,J. Klopp,1600,K. Tsimikas,21,D,2:1,starter
1035153,Liverpool,4-3-3,J. Klopp,1096,D. Szoboszlai,8,M,3:3,starter
1035153,Liverpool,4-3-3,J. Klopp,8500,W. Endo,3,M,3:2,starter
1035153,Liverpool,4-3-3,J. Klopp,247,C. Gakpo,18,M,3:1,starter
1035153,Liverpool,4-3-3,J. Klopp,306,Mohamed Salah,11,F,4:3,starter
1035153,Liverpool,4-3-3,J. Klopp,51617,D. Núñez,9,F,4:2,starter
1035153,Liverpool,4-3-3,J. Klopp,2678,Diogo Jota,20,F,4:1,starter
1035153,Liverpool,4-3-3,J. Klopp,19035,H. Elliott,19,M,,substitute
1035153,Liverpool,4-3-3,J. Klopp,2489,L. Díaz,7,F,,substitute
1035153,Liverpool,4-3-3,J. Klopp,158698,J. Quansah,78,D,,substitute
1035153,Liverpool,4-3-3,J. Klopp,287109,J. McConnell,53,M,,substitute
1035153,Liverpool,4-3-3,J. Klopp,397997,T. Nyoni,98,M,,substitute
1035153,Liverpool,4-3-3,J. Klopp,343576,B. Doak,50,F,,substitute
1035153,Liverpool,4-3-3,J. Klopp,284366,L. Chambers,44,D,,substitute
1035153,Liverpool,4-3-3,J. Klopp,281,C. Kelleher,62,G,,substitute
1035153,Liverpool,4-3-3,J. Klopp,310186,C. Scanlon,48,D,,substitute
1035153,Brentford,5-3-2,T. Frank,26232,M. Flekken,1,G,1:1,starter
1035153,Brentford,5-3-2,T. Frank,1119,K. Ajer,20,D,2:5,starter
1035153,Brentford,5-3-2,T. Frank,19495,N. Collins,22,D,2:4,starter
1035153,Brentford,5-3-2,T. Frank,19789,E. Pinnock,5,D,2:3,starter
1035153,Brentford,5-3-2,T. Frank,18917,B. Mee,16,D,2:2,starter
1035153,Brentford,5-3-2,T. Frank,15745,M. Roerslev,30,D,2:1,starter
1035153,Brentford,5-3-2,T. Frank,47438,M. Jensen,8,M,3:3,starter
1035153,Brentford,5-3-2,T. Frank,30407,C. Nørgaard,6,M,3:2,starter
1035153,Brentford,5-3-2,T. Frank,25073,V. Janelt,27,M,3:1,starter
1035153,Brentford,5-3-2,T. Frank,20589,B. Mbeumo,19,F,4:2,starter
1035153,Brentford,5-3-2,T. Frank,20649,Y. Wissa,11,F,4:1,starter
1035153,Brentford,5-3-2,T. Frank,15799,F. Onyeka,15,M,,substitute
1035153,Brentford,5-3-2,T. Frank,2699,S. Ghoddos,14,M,,substitute
1035153,Brentford,5-3-2,T. Frank,19364,N. Maupay,7,F,,substitute
1035153,Brentford,5-3-2,T. Frank,263538,Y. Yarmoliuk,33,M,,substitute
1035153,Brentford,5-3-2,T. Frank,1835,T. Strakosha,21,G,,substitute
1035153,Brentford,5-3-2,T. Frank,180308,M. Peart-Harris,25,M,,substitute
1035153,Brentford,5-3-2,T. Frank,2731,M. Jørgensen,13,D,,substitute
1035153,Brentford,5-3-2,T. Frank,20110,S. Baptiste,26,M,,substitute
1035153,Brentford,5-3-2,T. Frank,284474,M. Olakigbe,37,M,,substitute
1035155,West Ham,4-2-3-1,D. Moyes,253,A. Areola,23,G,1:1,starter
1035155,West Ham,4-2-3-1,D. Moyes,1231,V. Coufal,5,D,2:4,starter
1035155,West Ham,4-2-3-1,D. Moyes,2726,K. Zouma,4,D,2:3,starter
1035155,West Ham,4-2-3-1,D. Moyes,21694,N. Aguerd,27,D,2:2,starter
1035155,West Ham,4-2-3-1,D. Moyes,2284,Emerson,33,D,2:1,starter
1035155,West Ham,4-2-3-1,D. Moyes,2869,E. Álvarez,19,M,3:2,starter
1035155,West Ham,4-2-3-1,D. Moyes,2938,J. Ward-Prowse,7,M,3:1,starter
1035155,West Ham,4-2-3-1,D. Moyes,15911,M. Kudus,14,M,4:3,starter
1035155,West Ham,4-2-3-1,D. Moyes,1243,T. Souček,28,M,4:2,starter
1035155,West Ham,4-2-3-1,D. Moyes,1646,Lucas Paquetá,10,M,4:1,starter
1035155,West Ham,4-2-3-1,D. Moyes,19428,J. Bowen,20,F,5:1,starter
1035155,West Ham,4-2-3-1,D. Moyes,18819,M. Antonio,9,F,,substitute
1035155,West Ham,4-2-3-1,D. Moyes,18817,A. Ogbonna,21,D,,substitute
1035155,West Ham,4-2-3-1,D. Moyes,18813,A. Cresswell,3,D,,substitute
1035155,West Ham,4-2-3-1,D. Moyes,2997,Ł. Fabiański,1,G,,substitute
1035155,West Ham,4-2-3-1,D. Moyes,18955,D. Ings,18,F,,substitute
1035155,West Ham,4-2-3-1,D. Moyes,1697,Pablo Fornals,8,M,,substitute
1035155,West Ham,4-2-3-1,D. Moyes,261,T. Kehrer,24,D,,substitute
1035155,West Ham,4-2-3-1,D. Moyes,1445,K. Mavropanos,15,D,,substitute
1035155,West Ham,4-2-3-1,D. Moyes,19361,S. Benrahma,22,F,,substitute
1035155,Nottingham Forest,4-3-3,S. Cooper,557,O. Vlachodimos,23,G,1:1,starter
1035155,Nottingham Forest,4-3-3,S. Cooper,2771,O. Aina,43,D,2:4,starter
1035155,Nottingham Forest,4-3-3,S. Cooper,25916,M. Niakhaté,19,D,2:3,starter
1035155,Nottingham Forest,4-3-3,S. Cooper,363695,Murillo,40,D,2:2,starter
1035155,Nottingham Forest,4-3-3,S. Cooper,17365,H. Toffolo,15,D,2:1,starter
1035155,Nottingham Forest,4-3-3,S. Cooper,22149,I. Sangaré,6,M,3:3,starter
1035155,Nottingham Forest,4-3-3,S. Cooper,24882,O. Mangala,5,M,3:2,starter
1035155,Nottingham Forest,4-3-3,S. Cooper,6056,N. Domínguez,16,M,3:1,starter
1035155,Nottingham Forest,4-3-3,S. Cooper,18746,M. Gibbs-White,10,F,4:3,starter
1035155,Nottingham Forest,4-3-3,S. Cooper,8598,T. Awoniyi,9,F,4:2,starter
1035155,Nottingham Forest,4-3-3,S. Cooper,153430,A. Elanga,21,F,4:1,starter
1035155,Nottingham Forest,4-3-3,S. Cooper,275170,Danilo,28,M,,substitute
1035155,Nottingham Forest,4-3-3,S. Cooper,18931,C. Wood,11,F,,substitute
1035155,Nottingham Forest,4-3-3,S. Cooper,18739,W. Boly,30,D,,substitute
1035155,Nottingham Forest,4-3-3,S. Cooper,163,S. Aurier,24,D,,substitute
1035155,Nottingham Forest,4-3-3,S. Cooper,305,D. Origi,27,F,,substitute
1035155,Nottingham Forest,4-3-3,S. Cooper,19305,R. Yates,22,M,,substitute
1035155,Nottingham Forest,4-3-3,S. Cooper,138780,N. Williams,7,D,,substitute
1035155,Nottingham Forest,4-3-3,S. Cooper,50999,M. Turner,1,G,,substitute
1035155,Nottingham Forest,4-3-3,S. Cooper,2991,C. Kouyaté,8,M,,substitute
1035150,Brighton,4-2-3-1,R. De Zerbi,18960,J. Steele,23,G,1:1,starter
1035150,Brighton,4-2-3-1,R. De Zerbi,18970,P. Groß,13,D,2:4,starter
1035150,Brighton,4-2-3-1,R. De Zerbi,19265,A. Webster,4,D,2:3,starter
1035150,Brighton,4-2-3-1,R. De Zerbi,38695,J. van Hecke,29,D,2:2,starter
1035150,Brighton,4-2-3-1,R. De Zerbi,7600,Igor Julio,3,D,2:1,starter
1035150,Brighton,4-2-3-1,R. De Zerbi,130423,B. Gilmour,11,M,3:2,starter
1035150,Brighton,4-2-3-1,R. De Zerbi,14,M. Dahoud,8,M,3:1,starter
1035150,Brighton,4-2-3-1,R. De Zerbi,311334,F. Buonanotte,40,M,4:3,starter
1035150,Brighton,4-2-3-1,R. De Zerbi,295,A. Lallana,14,M,4:2,starter
1035150,Brighton,4-2-3-1,R. De Zerbi,301771,S. Adingra,24,M,4:1,starter
1035150,Brighton,4-2-3-1,R. De Zerbi,135775,Ansu Fati,31,F,5:1,starter
1035150,Brighton,4-2-3-1,R. De Zerbi,10329,João Pedro,9,F,,substitute
1035150,Brighton,4-2-3-1,R. De Zerbi,106835,K. Mitoma,22,M,,substitute
1035150,Brighton,4-2-3-1,R. De Zerbi,356041,C. Baleba,20,M,,substitute
1035150,Brighton,4-2-3-1,R. De Zerbi,537,J. Veltman,34,D,,substitute
1035150,Brighton,4-2-3-1,R. De Zerbi,305730,J. Hinshelwood,41,M,,substitute
1035150,Brighton,4-2-3-1,R. De Zerbi,336599,B. Baker-Boaitey,47,F,,substitute
1035150,Brighton,4-2-3-1,R. De Zerbi,129058,B. Verbruggen,1,G,,substitute
1035150,Brighton,4-2-3-1,R. De Zerbi,40911,J. Moder,15,M,,substitute
1035150,Brighton,4-2-3-1,R. De Zerbi,340135,M. O’Mahony,55,F,,substitute
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,1736,W. Foderingham,18,G,1:1,starter
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,19090,G. Baldock,2,D,2:3,starter
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,19294,J. Robinson,19,D,2:2,starter
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,50737,A. Trusty,5,D,2:1,starter
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,19201,J. Bogle,20,M,3:4,starter
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,10169,Vinicius Souza,21,M,3:3,starter
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,19105,O. Norwood,16,M,3:2,starter
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,152969,L. Thomas,14,M,3:1,starter
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,158697,J. McAtee,28,F,4:2,starter
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,36929,G. Hamer,8,F,4:1,starter
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,137302,C. Archer,10,F,5:1,starter
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,19302,B. Osborn,23,M,,substitute
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,199310,A. Ben Slimane,25,M,,substitute
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,315237,W. Osula,32,F,,substitute
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,304161,B. Traoré,11,F,,substitute
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,379150,A. Brooks,35,M,,substitute
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,328126,J. Amissah,37,G,,substitute
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,138828,Y. Larouci,27,D,,substitute
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,44809,M. Lowe,3,D,,substitute
1035150,Sheffield Utd,3-4-2-1,P. Heckingbottom,19102,J. Fleck,4,M,,substitute
1035149,Aston Villa,4-2-2-2,Unai Emery,19599,E. Martínez,1,G,1:1,starter
1035149,Aston Villa,4-2-2-2,Unai Emery,19298,M. Cash,2,D,2:4,starter
1035149,Aston Villa,4-2-2-2,Unai Emery,19354,E. Konsa,4,D,2:3,starter
1035149,Aston Villa,4-2-2-2,Unai Emery,46815,Pau Torres,14,D,2:2,starter
1035149,Aston Villa,4-2-2-2,Unai Emery,2724,L. Digne,12,D,2:1,starter
1035149,Aston Villa,4-2-2-2,Unai Emery,1904,B. Kamara,44,M,3:2,starter
1035149,Aston Villa,4-2-2-2,Unai Emery,47522,Douglas Luiz,6,M,3:1,starter
1035149,Aston Villa,4-2-2-2,Unai Emery,19191,J.  McGinn,7,M,4:2,starter
1035149,Aston Villa,4-2-2-2,Unai Emery,2926,Y. Tielemans,8,M,4:1,starter
1035149,Aston Villa,4-2-2-2,Unai Emery,277,M. Diaby,19,F,5:2,starter
1035149,Aston Villa,4-2-2-2,Unai Emery,19366,O. Watkins,11,F,5:1,starter
1035149,Aston Villa,4-2-2-2,Unai Emery,983,L. Bailey,31,M,,substitute
1035149,Aston Villa,4-2-2-2,Unai Emery,786,N. Zaniolo,22,M,,substitute
1035149,Aston Villa,4-2-2-2,Unai Emery,133,C. Lenglet,17,D,,substitute
1035149,Aston Villa,4-2-2-2,Unai Emery,671,B. Traoré,9,M,,substitute
1035149,Aston Villa,4-2-2-2,Unai Emery,47547,Álex Moreno,15,D,,substitute
1035149,Aston Villa,4-2-2-2,Unai Emery,19016,C. Chambers,16,D,,substitute
1035149,Aston Villa,4-2-2-2,Unai Emery,13489,J. Durán,24,F,,substitute
1035149,Aston Villa,4-2-2-2,Unai Emery,766,R. Olsen,25,G,,substitute
1035149,Aston Villa,4-2-2-2,Unai Emery,2922,L. Dendoncker,32,M,,substitute
1035149,Fulham,4-2-3-1,Marco Silva,1438,B. Leno,17,G,1:1,starter
1035149,Fulham,4-2-3-1,Marco Silva,2920,T. Castagne,21,D,2:4,starter
1035149,Fulham,4-2-3-1,Marco Silva,152967,C. Bassey,3,D,2:3,starter
1035149,Fulham,4-2-3-1,Marco Silva,19023,T. Ream,13,D,2:2,starter
1035149,Fulham,4-2-3-1,Marco Silva,19549,A. Robinson,33,D,2:1,starter
1035149,Fulham,4-2-3-1,Marco Silva,1455,A. Iwobi,22,M,3:2,starter
1035149,Fulham,4-2-3-1,Marco Silva,41104,João Palhinha,26,M,3:1,starter
1035149,Fulham,4-2-3-1,Marco Silva,19004,B. De Cordova-Reid,14,M,4:3,starter
1035149,Fulham,4-2-3-1,Marco Silva,899,Andreas Pereira,18,M,4:2,starter
1035149,Fulham,4-2-3-1,Marco Silva,2294,Willian,20,M,4:1,starter
1035149,Fulham,4-2-3-1,Marco Silva,2887,R. Jiménez,7,F,5:1,starter
1035149,Fulham,4-2-3-1,Marco Silva,19221,H. Wilson,8,M,,substitute
1035149,Fulham,4-2-3-1,Marco Silva,19025,T. Cairney,10,M,,substitute
1035149,Fulham,4-2-3-1,Marco Silva,104,Carlos Vinícius,30,F,,substitute
1035149,Fulham,4-2-3-1,Marco Silva,18753,Adama Traoré,11,F,,substitute
1035149,Fulham,4-2-3-1,Marco Silva,19480,H. Reed,6,M,,substitute
1035149,Fulham,4-2-3-1,Marco Silva,2823,S. Lukić,28,M,,substitute
1035149,Fulham,4-2-3-1,Marco Silva,105,F. Ballo-Touré,12,D,,substitute
1035149,Fulham,4-2-3-1,Marco Silva,657,K. Tete,2,D,,substitute
1035149,Fulham,4-2-3-1,Marco Silva,19657,M. Rodák,1,G,,substitute
1035151,Chelsea,4-2-3-1,M. Pochettino,18959,Robert Sánchez,1,G,1:1,starter
1035151,Chelsea,4-2-3-1,M. Pochettino,19545,R. James,24,D,2:4,starter
1035151,Chelsea,4-2-3-1,M. Pochettino,21998,A. Disasi,2,D,2:3,starter
1035151,Chelsea,4-2-3-1,M. Pochettino,259,Thiago Silva,6,D,2:2,starter
1035151,Chelsea,4-2-3-1,M. Pochettino,47380,Marc Cucurella,3,D,2:1,starter
1035151,Chelsea,4-2-3-1,M. Pochettino,116117,M. Caicedo,25,M,3:2,starter
1035151,Chelsea,4-2-3-1,M. Pochettino,5996,E. Fernández,8,M,3:1,starter
1035151,Chelsea,4-2-3-1,M. Pochettino,152982,C. Palmer,20,M,4:3,starter
1035151,Chelsea,4-2-3-1,M. Pochettino,67972,C. Gallagher,23,M,4:2,starter
1035151,Chelsea,4-2-3-1,M. Pochettino,645,R. Sterling,7,M,4:1,starter
1035151,Chelsea,4-2-3-1,M. Pochettino,283058,N. Jackson,15,F,5:1,starter
1035151,Chelsea,4-2-3-1,M. Pochettino,161907,M. Gusto,27,D,,substitute
1035151,Chelsea,4-2-3-1,M. Pochettino,63577,M. Mudryk,10,M,,substitute
1035151,Chelsea,4-2-3-1,M. Pochettino,270508,L. Ugochukwu,16,M,,substitute
1035151,Chelsea,4-2-3-1,M. Pochettino,138822,A. Broja,19,F,,substitute
1035151,Chelsea,4-2-3-1,M. Pochettino,289618,A. Matos,52,F,,substitute
1035151,Chelsea,4-2-3-1,M. Pochettino,95,B. Badiashile,5,D,,substitute
1035151,Chelsea,4-2-3-1,M. Pochettino,136723,N. Madueke,11,F,,substitute
1035151,Chelsea,4-2-3-1,M. Pochettino,138816,I. Maatsen,29,D,,substitute
1035151,Chelsea,4-2-3-1,M. Pochettino,118307,Đ. Petrović,28,G,,substitute
1035151,Manchester City,3-2-4-1,Pep Guardiola,617,Ederson,31,G,1:1,starter
1035151,Manchester City,3-2-4-1,Pep Guardiola,627,K. Walker,2,D,2:3,starter
1035151,Manchester City,3-2-4-1,Pep Guardiola,567,Rúben Dias,3,D,2:2,starter
1035151,Manchester City,3-2-4-1,Pep Guardiola,129033,J. Gvardiol,24,D,2:1,starter
1035151,Manchester City,3-2-4-1,Pep Guardiola,44,Rodri,16,M,3:2,starter
1035151,Manchester City,3-2-4-1,Pep Guardiola,5,M. Akanji,25,M,3:1,starter
1035151,Manchester City,3-2-4-1,Pep Guardiola,631,P. Foden,47,F,4:4,starter
1035151,Manchester City,3-2-4-1,Pep Guardiola,6009,J. Álvarez,19,M,4:3,starter
1035151,Manchester City,3-2-4-1,Pep Guardiola,636,Bernardo Silva,20,M,4:2,starter
1035151,Manchester City,3-2-4-1,Pep Guardiola,1422,J. Doku,11,F,4:1,starter
1035151,Manchester City,3-2-4-1,Pep Guardiola,1100,E. Haaland,9,F,5:1,starter
1035151,Manchester City,3-2-4-1,Pep Guardiola,19187,J. Grealish,10,M,,substitute
1035151,Manchester City,3-2-4-1,Pep Guardiola,2291,M. Kovačić,8,M,,substitute
1035151,Manchester City,3-2-4-1,Pep Guardiola,278133,O. Bobb,52,M,,substitute
1035151,Manchester City,3-2-4-1,Pep Guardiola,41621,Matheus Nunes,27,M,,substitute
1035151,Manchester City,3-2-4-1,Pep Guardiola,19197,S. Carson,33,G,,substitute
1035151,Manchester City,3-2-4-1,Pep Guardiola,19130,K. Phillips,4,M,,substitute
1035151,Manchester City,3-2-4-1,Pep Guardiola,25004,S. Ortega,18,G,,substitute
1035151,Manchester City,3-2-4-1,Pep Guardiola,284230,R. Lewis,82,D,,substitute
1035299,Manchester City,3-2-4-1,Pep Guardiola,617,Ederson,31,G,1:1,starter
1035299,Manchester City,3-2-4-1,Pep Guardiola,627,K. Walker,2,D,2:3,starter
1035299,Manchester City,3-2-4-1,Pep Guardiola,567,Rúben Dias,3,D,2:2,starter
1035299,Manchester City,3-2-4-1,Pep Guardiola,18861,N. Aké,6,D,2:1,starter
1035299,Manchester City,3-2-4-1,Pep Guardiola,44,Rodri,16,M,3:2,starter
1035299,Manchester City,3-2-4-1,Pep Guardiola,5,M. Akanji,25,M,3:1,starter
1035299,Manchester City,3-2-4-1,Pep Guardiola,631,P. Foden,47,F,4:4,starter
1035299,Manchester City,3-2-4-1,Pep Guardiola,6009,J. Álvarez,19,M,4:3,starter
1035299,Manchester City,3-2-4-1,Pep Guardiola,636,Bernardo Silva,20,M,4:2,starter
1035299,Manchester City,3-2-4-1,Pep Guardiola,1422,J. Doku,11,F,4:1,starter
1035299,Manchester City,3-2-4-1,Pep Guardiola,1100,E. Haaland,9,F,5:1,starter
1035299,Manchester City,3-2-4-1,Pep Guardiola,278133,O. Bobb,52,M,,substitute
1035299,Manchester City,3-2-4-1,Pep Guardiola,129033,J. Gvardiol,24,D,,substitute
1035299,Manchester City,3-2-4-1,Pep Guardiola,25004,S. Ortega,18,G,,substitute
1035299,Manchester City,3-2-4-1,Pep Guardiola,626,J. Stones,5,D,,substitute
1035299,Manchester City,3-2-4-1,Pep Guardiola,23,Sergio Gómez,21,M,,substitute
1035299,Manchester City,3-2-4-1,Pep Guardiola,284230,R. Lewis,82,D,,substitute
1035299,Manchester City,3-2-4-1,Pep Guardiola,19130,K. Phillips,4,M,,substitute
1035299,Manchester City,3-2-4-1,Pep Guardiola,19197,S. Carson,33,G,,substitute
1035299,Liverpool,4-3-3,J. Klopp,280,Alisson Becker,1,G,1:1,starter
1035299,Liverpool,4-3-3,J. Klopp,283,T. Alexander-Arnold,66,D,2:4,starter
1035299,Liverpool,4-3-3,J. Klopp,286,J. Matip,32,D,2:3,starter
1035299,Liverpool,4-3-3,J. Klopp,290,V. van Dijk,4,D,2:2,starter
1035299,Liverpool,4-3-3,J. Klopp,1600,K. Tsimikas,21,D,2:1,starter
1035299,Liverpool,4-3-3,J. Klopp,1096,D. Szoboszlai,8,M,3:3,starter
1035299,Liverpool,4-3-3,J. Klopp,6716,A. Mac Allister,10,M,3:2,starter
1035299,Liverpool,4-3-3,J. Klopp,293,C. Jones,17,M,3:1,starter
1035299,Liverpool,4-3-3,J. Klopp,306,Mohamed Salah,11,F,4:3,starter
1035299,Liverpool,4-3-3,J. Klopp,51617,D. Núñez,9,F,4:2,starter
1035299,Liverpool,4-3-3,J. Klopp,2678,Diogo Jota,20,F,4:1,starter
1035299,Liverpool,4-3-3,J. Klopp,2489,L. Díaz,7,F,,substitute
1035299,Liverpool,4-3-3,J. Klopp,542,R. Gravenberch,38,M,,substitute
1035299,Liverpool,4-3-3,J. Klopp,247,C. Gakpo,18,F,,substitute
1035299,Liverpool,4-3-3,J. Klopp,8500,W. Endo,3,M,,substitute
1035299,Liverpool,4-3-3,J. Klopp,19035,H. Elliott,19,M,,substitute
1035299,Liverpool,4-3-3,J. Klopp,1145,I. Konaté,5,D,,substitute
1035299,Liverpool,4-3-3,J. Klopp,158698,J. Quansah,78,D,,substitute
1035299,Liverpool,4-3-3,J. Klopp,281,C. Kelleher,62,G,,substitute
1035299,Liverpool,4-3-3,J. Klopp,284,J. Gomez,2,D,,substitute
1035300,Newcastle,4-3-3,E. Howe,18911,N. Pope,22,G,1:1,starter
1035300,Newcastle,4-3-3,E. Howe,169,K. Trippier,2,D,2:4,starter
1035300,Newcastle,4-3-3,E. Howe,18894,J. Lascelles,6,D,2:3,starter
1035300,Newcastle,4-3-3,E. Howe,2806,F. Schär,5,D,2:2,starter
1035300,Newcastle,4-3-3,E. Howe,158694,T. Livramento,21,D,2:1,starter
1035300,Newcastle,4-3-3,E. Howe,328105,L. Miley,67,M,3:3,starter
1035300,Newcastle,4-3-3,E. Howe,10135,Bruno Guimarães,39,M,3:2,starter
1035300,Newcastle,4-3-3,E. Howe,723,Joelinton,7,M,3:1,starter
1035300,Newcastle,4-3-3,E. Howe,2507,M. Almirón,24,F,4:3,starter
1035300,Newcastle,4-3-3,E. Howe,2864,A. Isak,14,F,4:2,starter
1035300,Newcastle,4-3-3,E. Howe,138787,A. Gordon,10,F,4:1,starter
1035300,Newcastle,4-3-3,E. Howe,18903,M. Ritchie,11,M,,substitute
1035300,Newcastle,4-3-3,E. Howe,18892,P. Dummett,3,D,,substitute
1035300,Newcastle,4-3-3,E. Howe,318056,A. Murphy,54,D,,substitute
1035300,Newcastle,4-3-3,E. Howe,293164,A. Diallo,49,F,,substitute
1035300,Newcastle,4-3-3,E. Howe,284278,M. Ndiweni,55,F,,substitute
1035300,Newcastle,4-3-3,E. Howe,44912,M. Gillespie,29,G,,substitute
1035300,Newcastle,4-3-3,E. Howe,328104,B. Parkinson,63,F,,substitute
1035300,Newcastle,4-3-3,E. Howe,1972,L. Karius,18,G,,substitute
1035300,Newcastle,4-3-3,E. Howe,18886,M. Dúbravka,1,G,,substitute
1035300,Chelsea,4-2-3-1,M. Pochettino,18959,Robert Sánchez,1,G,1:1,starter
1035300,Chelsea,4-2-3-1,M. Pochettino,19545,R. James,24,D,2:4,starter
1035300,Chelsea,4-2-3-1,M. Pochettino,259,Thiago Silva,6,D,2:3,starter
1035300,Chelsea,4-2-3-1,M. Pochettino,95,B. Badiashile,5,D,2:2,starter
1035300,Chelsea,4-2-3-1,M. Pochettino,47380,Marc Cucurella,3,D,2:1,starter
1035300,Chelsea,4-2-3-1,M. Pochettino,270508,L. Ugochukwu,16,M,3:2,starter
1035300,Chelsea,4-2-3-1,M. Pochettino,5996,E. Fernández,8,M,3:1,starter
1035300,Chelsea,4-2-3-1,M. Pochettino,152982,C. Palmer,20,M,4:3,starter
1035300,Chelsea,4-2-3-1,M. Pochettino,67972,C. Gallagher,23,M,4:2,starter
1035300,Chelsea,4-2-3-1,M. Pochettino,645,R. Sterling,7,M,4:1,starter
1035300,Chelsea,4-2-3-1,M. Pochettino,283058,N. Jackson,15,F,5:1,starter
1035300,Chelsea,4-2-3-1,M. Pochettino,63577,M. Mudryk,10,M,,substitute
1035300,Chelsea,4-2-3-1,M. Pochettino,138822,A. Broja,19,F,,substitute
1035300,Chelsea,4-2-3-1,M. Pochettino,116117,M. Caicedo,25,M,,substitute
1035300,Chelsea,4-2-3-1,M. Pochettino,152953,L. Colwill,26,D,,substitute
1035300,Chelsea,4-2-3-1,M. Pochettino,136723,N. Madueke,11,F,,substitute
1035300,Chelsea,4-2-3-1,M. Pochettino,289618,A. Matos,52,F,,substitute
1035300,Chelsea,4-2-3-1,M. Pochettino,138816,I. Maatsen,29,D,,substitute
1035300,Chelsea,4-2-3-1,M. Pochettino,118307,Đ. Petrović,28,G,,substitute
1035300,Chelsea,4-2-3-1,M. Pochettino,21998,A. Disasi,2,D,,substitute
1035295,Burnley,4-4-2,V. Kompany,162489,J. Trafford,1,G,1:1,starter
1035295,Burnley,4-4-2,V. Kompany,8661,Vitinho,22,D,2:4,starter
1035295,Burnley,4-4-2,V. Kompany,17597,D. O'Shea,2,D,2:3,starter
1035295,Burnley,4-4-2,V. Kompany,25628,J. Beyer,5,D,2:2,starter
1035295,Burnley,4-4-2,V. Kompany,18918,C. Taylor,3,D,2:1,starter
1035295,Burnley,4-4-2,V. Kompany,2790,J. Guðmunds­son,7,M,3:4,starter
1035295,Burnley,4-4-2,V. Kompany,1934,S. Berge,16,M,3:3,starter
