fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
1038124,79,,547,Girona,https://media.api-sports.io/football/teams/547.png,266657,Sávio,306727.0,Jhon Solís,subst,Substitution 4,
1038124,79,,547,Girona,https://media.api-sports.io/football/teams/547.png,197448,Yan Couto,47514.0,Valery Fernández,subst,Substitution 5,
1038124,82,,547,Girona,https://media.api-sports.io/football/teams/547.png,47516,Aleix García,,,Card,Yellow Card,Foul
1038124,88,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,2469,Germán Pezzella,1580.0,William Carvalho,Goal,Normal Goal,
1038125,32,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46824,Iván Alejo,,,Card,Yellow Card,Foul
1038125,46,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,737,Álvaro Odriozola,2202.0,Hamari Traore,subst,Substitution 1,
1038125,55,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47229,Fali,,,Card,Yellow Card,Foul
1038125,64,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46769,Álex Fernández,937.0,Rubén Sobrino,subst,Substitution 1,
1038125,65,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,84086,Robert Navarro,20608.0,Rominigue Kouamé,subst,Substitution 2,
1038125,65,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,2615,Maximiliano Gómez,47495.0,Sergi Guardiola,subst,Substitution 3,
1038125,69,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,2202,Hamari Traore,47298.0,Aritz Elustondo,subst,Substitution 2,
1038125,69,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47311,Mikel Merino,183744.0,Beñat Turrientes,subst,Substitution 3,
1038125,69,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,31406,Umar Sadiq,46808.0,Carlos Fernández,subst,Substitution 4,
1038125,77,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46824,Iván Alejo,51588.0,Brian Ocampo,subst,Substitution 4,
1038125,80,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47298,Aritz Elustondo,47303.0,Aihen Muñoz,subst,Substitution 5,
1038125,85,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47485,Rubén Alcaraz,,,Card,Yellow Card,Foul
1038125,85,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47269,Álex Remiro,,,Card,Yellow Card,Argument
1038125,90,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47229,Fali,46849.0,Javier Hernández,subst,Substitution 5,
1038129,45,,542,Alaves,https://media.api-sports.io/football/teams/542.png,47355,Rubén Duarte,,,Card,Yellow Card,Foul
1038129,53,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,735,Nacho Fernández,,,Var,Card upgrade,
1038129,54,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,735,Nacho Fernández,,,Card,Red Card,Foul
1038129,55,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,754,Luka Modrić,1271.0,Aurélien Tchouaméni,subst,Substitution 1,
1038129,59,,542,Alaves,https://media.api-sports.io/football/teams/542.png,47355,Rubén Duarte,182636.0,Javi López,subst,Substitution 1,
1038129,59,,542,Alaves,https://media.api-sports.io/football/teams/542.png,104821,Jon Guridi,43084.0,Ianis Hagi,subst,Substitution 2,
1038129,72,,542,Alaves,https://media.api-sports.io/football/teams/542.png,183751,Abderrahman Rebbach,47306.0,Álex Sola,subst,Substitution 3,
1038129,76,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,744,Brahim Díaz,18907.0,Joselu,subst,Substitution 2,
1038129,78,,542,Alaves,https://media.api-sports.io/football/teams/542.png,358628,Samuel Omorodion,47396.0,Kike García,subst,Substitution 4,
1038129,78,,542,Alaves,https://media.api-sports.io/football/teams/542.png,47299,Andoni Gorosabel,6233.0,Nahuel Tenaglia,subst,Substitution 5,
1038129,83,,542,Alaves,https://media.api-sports.io/football/teams/542.png,182636,Javi López,,,Card,Yellow Card,Foul
1038129,84,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,129718,Jude Bellingham,,,Card,Yellow Card,Foul
1038129,90,,542,Alaves,https://media.api-sports.io/football/teams/542.png,6233,Nahuel Tenaglia,,,Card,Yellow Card,Foul
1038129,90,2.0,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,757,Lucas Vázquez,752.0,Toni Kroos,Goal,Normal Goal,
1038129,90,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,10009,Rodrygo,748.0,Dani Ceballos,subst,Substitution 3,
1038126,7,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,139001,Pablo Ibáñez Lumbreras,,,Goal,Normal Goal,
1038126,12,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,403,Matija Nastasić,46742.0,Dani Rodríguez,Goal,Normal Goal,
1038126,28,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46733,Antonio Raíllo,,,Card,Yellow Card,Off the ball foul
1038126,46,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47574,Moi Gómez,182621.0,Iker Munoz,subst,Substitution 1,
1038126,46,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,1825,Lucas Torró,67939.0,Aimar Oroz,subst,Substitution 2,
1038126,47,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,26302,Pablo Maffeo,,,Card,Yellow Card,Argument
1038126,53,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46742,Dani Rodríguez,26302.0,Pablo Maffeo,Goal,Normal Goal,
1038126,62,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46733,Antonio Raíllo,46742.0,Dani Rodríguez,Goal,Normal Goal,
1038126,66,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,139001,Pablo Ibáñez Lumbreras,47579.0,Chimy Ávila,subst,Substitution 3,
1038126,66,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47419,José Manuel Arnáiz,146751.0,Raúl García,subst,Substitution 4,
1038126,70,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,2001,Cyle Larin,46751.0,Abdón Prats,subst,Substitution 1,
1038126,71,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1701,Manu Morlanes,47336.0,Sergi Darder,subst,Substitution 2,
1038126,79,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1687,Jaume Costa,181582.0,José Copete,subst,Substitution 3,
1038126,79,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1687,Jaume Costa,,,Card,Yellow Card,Time wasting
1038126,81,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46662,Jon Moncayola,46667.0,Kike Barja,subst,Substitution 5,
1038126,90,1.0,727,Osasuna,https://media.api-sports.io/football/teams/727.png,146751,Raúl García,47579.0,Chimy Ávila,Goal,Normal Goal,
1038126,90,5.0,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47579,Chimy Ávila,,,Card,Yellow Card,Argument
1038126,90,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,107194,Antonio Sánchez,293604.0,Javi Llabrés,subst,Substitution 4,
1038126,90,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46742,Dani Rodríguez,104793.0,Amath Ndiaye,subst,Substitution 5,
1037983,27,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,6503,Nahuel Molina,,,Card,Yellow Card,Foul
1037983,38,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,31,José María Giménez,,,Card,Yellow Card,Foul
1037983,43,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,1650,Suso,,,Card,Yellow Card,Foul
1037983,46,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,6503,Nahuel Molina,753.0,Marcos Llorente,subst,Substitution 1,
1037983,46,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,136117,Rodrigo Riquelme,53.0,Ángel Correa,subst,Substitution 2,
1037983,46,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,753,Marcos Llorente,,,Goal,Normal Goal,
1037983,53,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,1650,Suso,47422.0,Youssef En-Nesyri,subst,Substitution 1,
1037983,53,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,149,Ivan Rakitić,957.0,Djibril Sow,subst,Substitution 2,
1037983,55,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,59,Álvaro Morata,48.0,Saúl Ñíguez,subst,Substitution 3,
1037983,66,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,50,Koke,18776.0,Çağlar Söyüncü,subst,Substitution 4,
1037983,68,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,297311,Kike Salas,,,Card,Yellow Card,Foul
1037983,70,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,18776,Çağlar Söyüncü,,,Var,Card upgrade,
1037983,70,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,18776,Çağlar Söyüncü,,,Card,Red Card,Foul
1037983,73,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,56,Antoine Griezmann,22225.0,Reinildo Mandava,subst,Substitution 5,
1037983,77,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,53,Ángel Correa,,,Card,Yellow Card,Foul
1037983,77,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,20,Axel Witsel,,,Card,Yellow Card,Argument
1037983,78,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,385,Óliver Torres,47013.0,Rafa Mir,subst,Substitution 3,
1037983,82,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,47329,Adrià Pedrosa,2924.0,Adnan Januzaj,subst,Substitution 4,
1037983,83,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,738,Sergio Ramos,,,Card,Yellow Card,Foul
1037983,85,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2472,Rodrigo de Paul,,,Card,Yellow Card,Argument
1037983,90,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2280,César Azpilicueta,,,Card,Yellow Card,Foul
1037983,90,4.0,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,753,Marcos Llorente,,,Card,Yellow Card,Argument
1038132,-5,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47257,Damián Suárez,,,Card,Red Card,Argument
1038132,4,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,46759,Alfonso Espino,,,Card,Yellow Card,Foul
1038132,19,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47250,Djené,,,Card,Yellow Card,Foul
1038132,23,,546,Getafe,https://media.api-sports.io/football/teams/546.png,162028,Juanmi Latasa,,,Card,Yellow Card,Off the ball foul
1038132,38,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,107153,Kike Pérez,,,Card,Yellow Card,Foul
1038132,40,,546,Getafe,https://media.api-sports.io/football/teams/546.png,162028,Juanmi Latasa,,,Card,Yellow Card,Foul
1038132,40,,546,Getafe,https://media.api-sports.io/football/teams/546.png,162028,Juanmi Latasa,,,Card,Red Card,Foul
1038132,45,1.0,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,52,Sergio Camello,,,Goal,Normal Goal,
1038132,46,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,46759,Alfonso Espino,181734.0,Josep Chavarría,subst,Substitution 1,
1038132,46,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,107153,Kike Pérez,122657.0,Randy Nteka,subst,Substitution 2,
1038132,47,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,52,Sergio Camello,122657.0,Randy Nteka,Goal,Normal Goal,
1038132,50,,546,Getafe,https://media.api-sports.io/football/teams/546.png,897,Mason Greenwood,,,Card,Red Card,Argument
1038132,54,,546,Getafe,https://media.api-sports.io/football/teams/546.png,2671,Jaime Mata,,,Card,Yellow Card,Foul
1038132,57,,546,Getafe,https://media.api-sports.io/football/teams/546.png,2671,Jaime Mata,195923.0,José Ángel Carmona,subst,Substitution 1,
1038132,57,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47285,Unai López,41552.0,Ismaila Ciss,subst,Substitution 3,
1038132,62,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47472,Borja Mayoral,,,Var,Penalty cancelled,
1038132,69,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47257,Damián Suárez,,,Card,Yellow Card,Argument
1038132,69,,546,Getafe,https://media.api-sports.io/football/teams/546.png,51449,Gastón Álvarez,143.0,Carles Aleñá,subst,Substitution 2,
1038132,69,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47085,Luis Milla,47499.0,Enes Ünal,subst,Substitution 3,
1038132,69,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47257,Damián Suárez,6168.0,Omar Alderete,subst,Substitution 4,
1038132,74,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,52,Sergio Camello,119.0,Radamel Falcao,subst,Substitution 4,
1038132,77,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47250,Djené,2819.0,Stefan Mitrović,subst,Substitution 5,
1038132,82,,546,Getafe,https://media.api-sports.io/football/teams/546.png,6168,Omar Alderete,,,Card,Yellow Card,Foul
1038132,86,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,128582,Jorge de Frutos,47553.0,Bebé,subst,Substitution 5,
1038132,90,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,41552,Ismaila Ciss,,,Card,Yellow Card,Argument
1038141,-5,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47323,Mikel Oyarzabal,,,Card,Yellow Card,Unallowed field entering
1038141,-5,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,46808,Carlos Fernández,,,Card,Yellow Card,Argument
1038141,36,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47269,Álex Remiro,,,Card,Red Card,Professional handball
1038141,39,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,2063,André Silva,189832.0,Unai Marrero,subst,Substitution 1,
1038141,45,2.0,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47314,Igor Zubeldia,,,Card,Yellow Card,Foul
1038141,50,,542,Alaves,https://media.api-sports.io/football/teams/542.png,183751,Abderrahman Rebbach,,,Card,Yellow Card,Foul
1038141,56,,542,Alaves,https://media.api-sports.io/football/teams/542.png,183751,Abderrahman Rebbach,47396.0,Kike García,subst,Substitution 1,
1038141,56,,542,Alaves,https://media.api-sports.io/football/teams/542.png,162686,Antonio Blanco,187214.0,Carlos Vicente,subst,Substitution 2,
1038141,59,,542,Alaves,https://media.api-sports.io/football/teams/542.png,358628,Samuel Omorodion,,,Card,Yellow Card,Argument
1038141,70,,542,Alaves,https://media.api-sports.io/football/teams/542.png,104821,Jon Guridi,6085.0,Carlos Benavídez,subst,Substitution 3,
1038141,70,,542,Alaves,https://media.api-sports.io/football/teams/542.png,358628,Samuel Omorodion,323935.0,Giuliano Simeone,subst,Substitution 4,
1038141,74,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,2202,Hamari Traoré,,,Card,Yellow Card,Argument
1038141,76,,542,Alaves,https://media.api-sports.io/football/teams/542.png,46933,Luis Rioja,,,Goal,Penalty,
1038141,86,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47323,Mikel Oyarzabal,47317.0,Ander Barrenetxea,subst,Substitution 2,
1038141,86,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47440,Brais Méndez,31406.0,Umar Sadiq,subst,Substitution 3,
1038141,87,,542,Alaves,https://media.api-sports.io/football/teams/542.png,47353,Antonio Sivera,,,Card,Yellow Card,Argument
1038141,88,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47314,Igor Zubeldia,,,Var,Penalty cancelled,
1038141,90,3.0,542,Alaves,https://media.api-sports.io/football/teams/542.png,47396,Kike García,,,Card,Yellow Card,Foul
1038141,90,6.0,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47315,Martín Zubimendi,47311.0,Mikel Merino,Goal,Normal Goal,
1038141,90,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,1117,Kieran Tierney,47303.0,Aihen Muñoz,subst,Substitution 4,
1038141,90,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,32862,Takefusa Kubo,268960.0,Arsen Zakharyan,subst,Substitution 5,
1038141,90,,542,Alaves,https://media.api-sports.io/football/teams/542.png,46933,Luis Rioja,107217.0,Xeber Alkain,subst,Substitution 5,
1038141,90,11.0,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,31406,Umar Sadiq,,,Card,Yellow Card,Argument
1038133,4,,532,Valencia,https://media.api-sports.io/football/teams/532.png,8493,Roman Yaremchuk,918.0,José Luis Gayà,Goal,Normal Goal,
1038133,17,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,314,Raúl Albiol,885.0,Eric Bailly,subst,Substitution 1,
1038133,27,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47463,Pepelu,,,Goal,Penalty,
1038133,37,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,885,Eric Bailly,,,Card,Yellow Card,Foul
1038133,49,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,928,Dani Parejo,,,Card,Yellow Card,Foul
1038133,56,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,18802,Étienne Capoue,,,Card,Yellow Card,Foul
1038133,57,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47463,Pepelu,,,Goal,Penalty,
1038133,63,,532,Valencia,https://media.api-sports.io/football/teams/532.png,918,José Luis Gayà,,,Card,Yellow Card,Foul
1038133,65,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,18802,Étienne Capoue,19485.0,Ben Brereton Díaz,subst,Substitution 2,
1038133,65,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,47467,José Luis Morales,924.0,Francis Coquelin,subst,Substitution 3,
1038133,69,,532,Valencia,https://media.api-sports.io/football/teams/532.png,19352,Sergi Canós,162127.0,Diego Lopez,subst,Substitution 1,
1038133,70,,532,Valencia,https://media.api-sports.io/football/teams/532.png,8493,Roman Yaremchuk,315699.0,Javier Guerra,subst,Substitution 2,
1038133,73,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1707,Gerard Moreno,290740.0,Ilias Akhomach,Goal,Normal Goal,
1038133,74,,532,Valencia,https://media.api-sports.io/football/teams/532.png,162127,Diego Lopez,,,Card,Yellow Card,Foul
1038133,78,,532,Valencia,https://media.api-sports.io/football/teams/532.png,918,José Luis Gayà,162175.0,Jesús Vázquez,subst,Substitution 3,
1038133,78,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,162122,Adrià Altimira,18794.0,Kiko Femenía,subst,Substitution 4,
1038133,78,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,288,Alberto Moreno,1705.0,Manu Trigueros,subst,Substitution 5,
1038133,80,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,187987,Ramón Terrats,,,Card,Yellow Card,Foul
1038133,86,,532,Valencia,https://media.api-sports.io/football/teams/532.png,162931,Fran Pérez,361385.0,Yarek Gasiorowski,subst,Substitution 4,
1038133,86,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47264,Hugo Duro,288074.0,Alberto Mari,subst,Substitution 5,
1038133,90,2.0,533,Villarreal,https://media.api-sports.io/football/teams/533.png,131,Jorge Cuenca,,,Card,Yellow Card,Foul
1038139,21,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47485,Rubén Alcaraz,,,Card,Yellow Card,Foul
1038139,22,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,14405,Myrto Uzuni,608.0,Lucas Boyé,Goal,Normal Goal,
1038139,24,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,14405,Myrto Uzuni,,,Var,Goal confirmed,
1038139,42,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46769,Álex Fernández,,,Card,Yellow Card,Foul
1038139,43,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,104792,Chris Ramos,,,Card,Yellow Card,Foul
1038139,45,5.0,724,Cadiz,https://media.api-sports.io/football/teams/724.png,937,Rubén Sobrino,,,Var,Penalty cancelled,
1038139,46,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46769,Álex Fernández,20608.0,Rominigue Kouamé,subst,Substitution 1,
1038139,46,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,2459,Darwin Machís,84086.0,Robert Navarro,subst,Substitution 2,
1038139,54,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,937,Rubén Sobrino,,,Card,Red Card,Violent conduct
1038139,54,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,937,Rubén Sobrino,,,Var,Card upgrade,
1038139,58,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,2615,Maximiliano Gómez,47495.0,Sergi Guardiola,subst,Substitution 3,
1038139,64,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,162889,Ricard Sánchez,,,Card,Yellow Card,Time wasting
1038139,65,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,608,Lucas Boyé,,,Card,Yellow Card,Time wasting
1038139,70,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,286639,Bryan Zaragoza,46682.0,Carlos Neva,Goal,Normal Goal,
1038139,72,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,608,Lucas Boyé,330.0,José Callejón,subst,Substitution 1,
1038139,76,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47485,Rubén Alcaraz,51588.0,Brian Ocampo,subst,Substitution 4,
1038139,79,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,10233,Bruno Méndez,47256.0,Miguel Rubio,subst,Substitution 2,
1038139,80,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,162889,Ricard Sánchez,741.0,Jesús Vallejo,subst,Substitution 3,
1038139,80,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,14405,Myrto Uzuni,51756.0,Matías Arezo,subst,Substitution 4,
1038139,80,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,104792,Chris Ramos,50502.0,Álvaro Negredo,subst,Substitution 5,
1038139,86,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47253,Ignasi Miquel,,,Card,Yellow Card,Foul
1038139,88,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,284300,Álvaro Fernández,46689.0,Antonio Puertas,subst,Substitution 5,
1038139,90,8.0,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47229,Fali,,,Card,Yellow Card,Foul
1038138,-5,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47427,Iván Villar,,,Card,Red Card,Argument
1038138,6,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,47119,Aitor Ruibal,745.0,Isco,Goal,Normal Goal,
1038138,16,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47445,Iago Aspas,,,Goal,Penalty,
1038138,33,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1580,William Carvalho,,,Card,Yellow Card,Foul
1038138,58,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,47348,Borja Iglesias,47319.0,Willian José,subst,Substitution 1,
1038138,58,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,400948,Assane Diao,265785.0,Luiz Henrique,subst,Substitution 2,
1038138,66,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1580,William Carvalho,286084.0,Sergi Altimira,subst,Substitution 3,
1038138,67,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,570,Franco Cervi,269163.0,Williot Swedberg,subst,Substitution 1,
1038138,74,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47435,Fran Beltrán,19026.0,Luca De La Torre,subst,Substitution 2,
1038138,86,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2032,Jørgen Strand Larsen,,,Var,Goal cancelled,
1038138,89,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2032,Jørgen Strand Larsen,329720.0,Hugo Álvarez,subst,Substitution 3,
1038138,89,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,67955,Carles Pérez,26845.0,Anastasios Douvikas,subst,Substitution 4,
1038138,89,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,745,Isco,185477.0,Rodri Sánchez,subst,Substitution 4,
1038138,90,6.0,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,269163,Williot Swedberg,,,Goal,Normal Goal,
1038138,90,1.0,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1450,Sokratis,,,Card,Yellow Card,Foul
1038140,1,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,37639,Siebe Van Der Heyden,,,Card,Yellow Card,Foul
1038140,35,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,10009,Rodrygo,,,Card,Yellow Card,Argument
1038140,45,2.0,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,47400,Andriy Lunin,,,Card,Yellow Card,Argument
1038140,46,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,37639,Siebe Van Der Heyden,920.0,Toni Lato,subst,Substitution 1,
1038140,60,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,762,Vinícius Júnior,744.0,Brahim Díaz,subst,Substitution 1,
1038140,61,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,403,Matija Nastasić,,,Card,Yellow Card,Off the ball foul
1038140,67,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,752,Toni Kroos,18907.0,Joselu,subst,Substitution 2,
1038140,70,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,26302,Pablo Maffeo,,,Card,Yellow Card,Foul
1038140,73,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,2001,Cyle Larin,46751.0,Abdón Prats,subst,Substitution 2,
1038140,73,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46742,Dani Rodríguez,47336.0,Sergi Darder,subst,Substitution 3,
1038140,73,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1701,Manu Morlanes,414.0,Omar Mascarell,subst,Substitution 4,
1038140,78,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,2285,Antonio Rüdiger,754.0,Luka Modrić,Goal,Normal Goal,
1038140,83,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,107194,Antonio Sánchez,104793.0,Amath Ndiaye,subst,Substitution 5,
1038140,86,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,754,Luka Modrić,748.0,Dani Ceballos,subst,Substitution 3,
1038140,86,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,10009,Rodrygo,757.0,Lucas Vázquez,subst,Substitution 4,
1038136,2,,547,Girona,https://media.api-sports.io/football/teams/547.png,47514,Valery Fernández,285909.0,Pablo Torre,Goal,Normal Goal,
1038136,14,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,59,Álvaro Morata,56.0,Antoine Griezmann,Goal,Normal Goal,
1038136,15,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,59,Álvaro Morata,,,Var,Goal confirmed,
1038136,26,,547,Girona,https://media.api-sports.io/football/teams/547.png,266657,Sávio,,,Goal,Normal Goal,
1038136,39,,547,Girona,https://media.api-sports.io/football/teams/547.png,531,Daley Blind,15811.0,Artem Dovbyk,Goal,Normal Goal,
1038136,44,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,59,Álvaro Morata,2472.0,Rodrigo de Paul,Goal,Normal Goal,
1038136,45,1.0,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,59,Álvaro Morata,,,Var,Goal cancelled,
1038136,46,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,126936,Samuel Lino,6503.0,Nahuel Molina,subst,Substitution 1,
