fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
1208080,61,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,306,Mohamed Salah,,,Goal,Penalty,
1208080,63,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,1145,Ibrahima Konaté,,,Card,Yellow Card,Foul
1208080,68,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2032,J. Strand Larsen,24888.0,Hwang Hee-Chan,subst,Substitution 2,
1208080,73,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,2489,L. Díaz,247.0,C. Gakpo,subst,Substitution 1,
1208080,73,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,1096,D. Szoboszlai,293.0,C. Jones,subst,Substitution 2,
1208080,77,,39,Wolves,https://media.api-sports.io/football/teams/39.png,135334,S. Bueno,144732.0,T. Doyle,subst,Substitution 3,
1208080,87,,39,Wolves,https://media.api-sports.io/football/teams/39.png,282126,Carlos Borges,,,Card,Yellow Card,Foul
1208080,89,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,289,A. Robertson,284.0,J. Gomez,subst,Substitution 3,
1208076,8,,57,Ipswich,https://media.api-sports.io/football/teams/57.png,161948,L. Delap,19136.0,J. Clarke,Goal,Normal Goal,
1208076,15,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19170,M. Rogers,19366.0,O. Watkins,Goal,Normal Goal,
1208076,32,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19366,O. Watkins,983.0,L. Bailey,Goal,Normal Goal,
1208076,45,3.0,57,Ipswich,https://media.api-sports.io/football/teams/57.png,161948,Liam Delap,,,Card,Yellow Card,Argument
1208076,45,2.0,57,Ipswich,https://media.api-sports.io/football/teams/57.png,19558,Sam Morsy,,,Card,Yellow Card,Foul
1208076,46,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,2724,Lucas Digne,,,Card,Yellow Card,Time wasting
1208076,54,,57,Ipswich,https://media.api-sports.io/football/teams/57.png,19182,Axel Tuanzebe,,,Card,Yellow Card,Foul
1208076,64,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19170,M. Rogers,13489.0,J. Durán,subst,Substitution 1,
1208076,64,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,983,L. Bailey,138931.0,J. Philogene,subst,Substitution 2,
1208076,69,,57,Ipswich,https://media.api-sports.io/football/teams/57.png,19130,K. Phillips,18397.0,J. Taylor,subst,Substitution 1,
1208076,69,,57,Ipswich,https://media.api-sports.io/football/teams/57.png,19365,C. Ogbene,20089.0,W. Burns,subst,Substitution 2,
1208076,72,,57,Ipswich,https://media.api-sports.io/football/teams/57.png,161948,L. Delap,284428.0,O. Hutchinson,Goal,Normal Goal,
1208076,74,,57,Ipswich,https://media.api-sports.io/football/teams/57.png,127579,Jacob Greaves,,,Card,Yellow Card,Foul
1208076,84,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,2724,L. Digne,138816.0,I. Maatsen,subst,Substitution 3,
1208076,84,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,2926,Y. Tielemans,2287.0,R. Barkley,subst,Substitution 4,
1208076,84,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19366,O. Watkins,19071.0,E. Buendía,subst,Substitution 5,
1208076,90,1.0,57,Ipswich,https://media.api-sports.io/football/teams/57.png,161948,L. Delap,8794.0,G. Hirst,subst,Substitution 3,
1208076,90,1.0,57,Ipswich,https://media.api-sports.io/football/teams/57.png,19558,Sam Morsy,2752.0,M. Luongo,subst,Substitution 4,
1208076,90,1.0,57,Ipswich,https://media.api-sports.io/football/teams/57.png,19136,J. Clarke,17579.0,S. Szmodics,subst,Substitution 5,
1208077,3,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,129711,B. Johnson,152849.0,M. van de Ven,Goal,Normal Goal,
1208077,34,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,545,Noussair Mazraoui,,,Card,Yellow Card,Foul
1208077,39,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,886,Diogo Dalot,,,Card,Yellow Card,Foul
1208077,42,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1485,Bruno Fernandes,,,Card,Red Card,Foul
1208077,45,4.0,33,Manchester United,https://media.api-sports.io/football/teams/33.png,19220,Mason Mount,,,Card,Yellow Card,Foul
1208077,45,1.0,47,Tottenham,https://media.api-sports.io/football/teams/47.png,129711,Brennan Johnson,,,Card,Yellow Card,Time wasting
1208077,45,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,284322,K. Mainoo,19220.0,M. Mount,subst,Substitution 1,
1208077,46,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,70100,J. Zirkzee,747.0,Casemiro,subst,Substitution 2,
1208077,46,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,204039,D. Udogie,19235.0,D. Spence,subst,Substitution 1,
1208077,47,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,30435,D. Kulusevski,,,Goal,Normal Goal,
1208077,54,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,19235,Djed Spence,,,Card,Yellow Card,Handball
1208077,55,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2467,Lisandro Martínez,,,Card,Yellow Card,Foul
1208077,66,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,51494,Manuel Ugarte,,,Card,Yellow Card,Foul
1208077,72,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,51494,M. Ugarte,174.0,C. Eriksen,subst,Substitution 3,
1208077,73,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,909,M. Rashford,288006.0,R. Højlund,subst,Substitution 4,
1208077,73,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,47519,Pedro Porro,,,Card,Yellow Card,Foul
1208077,76,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,129711,B. Johnson,380690.0,M. Moore,subst,Substitution 2,
1208077,77,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,18784,J. Maddison,237129.0,P. Sarr,subst,Substitution 3,
1208077,77,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,1166,T. Werner,347316.0,L. Bergvall,subst,Substitution 4,
1208077,77,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,18883,D. Solanke,237129.0,P. Sarr,Goal,Normal Goal,
1208077,81,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,152849,M. van de Ven,162498.0,R. Drăgușin,subst,Substitution 5,
1208077,85,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,19220,M. Mount,157997.0,A. Diallo,subst,Substitution 5,
1208071,17,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,152856,Evanilson,19245.0,M. Tavernier,Goal,Normal Goal,
1208071,27,,41,Southampton,https://media.api-sports.io/football/teams/41.png,336585,Mateus Fernandes,,,Card,Yellow Card,Foul
1208071,32,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,284797,D. Ouattara,18872.0,L. Cook,Goal,Normal Goal,
1208071,39,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19281,A. Semenyo,18872.0,L. Cook,Goal,Normal Goal,
1208071,45,1.0,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19245,Marcus Tavernier,,,Card,Yellow Card,Time wasting
1208071,46,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18873,R. Fraser,19825.0,J. Aribo,subst,Substitution 1,
1208071,46,,41,Southampton,https://media.api-sports.io/football/teams/41.png,270508,L. Ugochukwu,45078.0,R. Stewart,subst,Substitution 2,
1208071,46,,41,Southampton,https://media.api-sports.io/football/teams/41.png,665,M. Cornet,19485.0,B. Brereton,subst,Substitution 3,
1208071,50,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,206254,Miloš Kerkez,,,Card,Yellow Card,Foul
1208071,51,,41,Southampton,https://media.api-sports.io/football/teams/41.png,144729,T. Harwood-Bellis,,,Goal,Normal Goal,
1208071,52,,41,Southampton,https://media.api-sports.io/football/teams/41.png,32887,Yukinari Sugawara,,,Card,Yellow Card,Foul
1208071,55,,41,Southampton,https://media.api-sports.io/football/teams/41.png,19733,Flynn Downes,,,Card,Yellow Card,Argument
1208071,55,,41,Southampton,https://media.api-sports.io/football/teams/41.png,304317,Tyler Dibling,,,Card,Yellow Card,Foul
1208071,61,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,284797,D. Ouattara,792.0,J. Kluivert,subst,Substitution 1,
1208071,70,,41,Southampton,https://media.api-sports.io/football/teams/41.png,336585,Mateus Fernandes,295.0,A. Lallana,subst,Substitution 4,
1208071,76,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,152856,Evanilson,47499.0,E. Ünal,subst,Substitution 2,
1208071,76,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19245,M. Tavernier,304853.0,A. Scott,subst,Substitution 3,
1208071,76,,41,Southampton,https://media.api-sports.io/football/teams/41.png,304317,T. Dibling,137302.0,C. Archer,subst,Substitution 5,
1208071,89,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19281,A. Semenyo,37161.0,L. Sinisterra,subst,Substitution 4,
1208071,90,3.0,41,Southampton,https://media.api-sports.io/football/teams/41.png,295,Adam Lallana,,,Card,Yellow Card,Argument
1208086,9,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,2678,Diogo Jota,247.0,C. Gakpo,Goal,Normal Goal,
1208086,17,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,13736,D. Muñoz,18862.0,N. Clyne,subst,Substitution 1,
1208086,31,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,247,Cody Gakpo,,,Card,Yellow Card,Foul
1208086,43,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,6716,Alexis Mac Allister,,,Card,Yellow Card,Foul
1208086,46,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,6716,A. Mac Allister,1096.0,D. Szoboszlai,subst,Substitution 1,
1208086,60,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,288102,A. Wharton,18806.0,W. Hughes,subst,Substitution 2,
1208086,60,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,182201,T. Mitchell,25927.0,J. Mateta,subst,Substitution 3,
1208086,71,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2490,Jefferson Lerma,,,Card,Yellow Card,Argument
1208086,73,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,18806,Will Hughes,,,Card,Yellow Card,Foul
1208086,73,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,306,Mohamed Salah,2489.0,L. Díaz,subst,Substitution 2,
1208086,74,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2218,Ismaïla Sarr,,,Card,Yellow Card,Argument
1208086,76,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,1468,Edward Nketiah,,,Card,Yellow Card,Foul
1208086,79,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,1600,K. Tsimikas,289.0,A. Robertson,subst,Substitution 3,
1208086,79,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,280,Alisson Becker,162687.0,V. Jaroš,subst,Substitution 4,
1208086,88,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,19720,T. Chalobah,2601.0,D. Kamada,subst,Substitution 4,
1208086,89,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,293,C. Jones,8500.0,W. Endō,subst,Substitution 5,
1208081,23,,41,Southampton,https://media.api-sports.io/football/teams/41.png,171,Kyle Walker-Peters,,,Card,Yellow Card,Foul
1208081,27,,41,Southampton,https://media.api-sports.io/football/teams/41.png,45078,R. Stewart,137302.0,C. Archer,subst,Substitution 1,
1208081,34,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2999,Jan Bednarek,,,Card,Yellow Card,Foul
1208081,38,,41,Southampton,https://media.api-sports.io/football/teams/41.png,304317,Tyler Dibling,,,Card,Yellow Card,Foul
1208081,55,,41,Southampton,https://media.api-sports.io/football/teams/41.png,137302,C. Archer,336585.0,Mateus Fernandes,Goal,Normal Goal,
1208081,58,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,978,K. Havertz,1460.0,B. Saka,Goal,Normal Goal,
1208081,60,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,643,Gabriel Jesus,1946.0,L. Trossard,subst,Substitution 1,
1208081,60,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,645,R. Sterling,127769.0,Gabriel Martinelli,subst,Substitution 2,
1208081,61,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,2289,Jorginho,47311.0,Mikel Merino,subst,Substitution 3,
1208081,68,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,127769,Gabriel Martinelli,1460.0,B. Saka,Goal,Normal Goal,
1208081,74,,41,Southampton,https://media.api-sports.io/football/teams/41.png,19587,R. Manning,15812.0,P. Onuachu,subst,Substitution 2,
1208081,74,,41,Southampton,https://media.api-sports.io/football/teams/41.png,336585,Mateus Fernandes,19484.0,A. Armstrong,subst,Substitution 3,
1208081,84,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,49,T. Partey,2597.0,T. Tomiyasu,subst,Substitution 4,
1208081,88,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1460,B. Saka,,,Goal,Normal Goal,
1208081,90,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,157052,R. Calafiori,61431.0,J. Kiwior,subst,Substitution 5,
1208081,90,,41,Southampton,https://media.api-sports.io/football/teams/41.png,32887,Y. Sugawara,18918.0,C. Taylor,subst,Substitution 4,
1208088,16,,46,Leicester,https://media.api-sports.io/football/teams/46.png,311334,F. Buonanotte,19760.0,J. Justin,Goal,Normal Goal,
1208088,40,,46,Leicester,https://media.api-sports.io/football/teams/46.png,3428,Jordan Ayew,,,Card,Yellow Card,Foul
1208088,46,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,792,J. Kluivert,284797.0,D. Ouattara,subst,Substitution 1,
1208088,50,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18786,Wilfred Ndidi,,,Card,Yellow Card,Foul
1208088,63,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,206254,M. Kerkez,37161.0,L. Sinisterra,subst,Substitution 2,
1208088,63,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18869,A. Smith,304853.0,A. Scott,subst,Substitution 3,
1208088,64,,46,Leicester,https://media.api-sports.io/football/teams/46.png,19760,James Justin,,,Card,Yellow Card,Foul
1208088,74,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18788,J. Vardy,1135.0,O. Édouard,subst,Substitution 1,
1208088,74,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,1125,R. Christie,47499.0,E. Ünal,subst,Substitution 4,
1208088,81,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,152856,Evanilson,18870.0,D. Brooks,subst,Substitution 5,
1208088,82,,46,Leicester,https://media.api-sports.io/football/teams/46.png,311334,F. Buonanotte,19004.0,B. De Cordova-Reid,subst,Substitution 2,
1208088,82,,46,Leicester,https://media.api-sports.io/football/teams/46.png,879,S. Mavididi,303467.0,A. Fatawu,subst,Substitution 3,
1208088,84,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,6610,Marcos Senesi,,,Card,Yellow Card,Foul
1208088,88,,46,Leicester,https://media.api-sports.io/football/teams/46.png,3428,J. Ayew,22233.0,B. Soumaré,subst,Substitution 4,
1208088,90,2.0,46,Leicester,https://media.api-sports.io/football/teams/46.png,22233,Boubakary Soumaré,,,Card,Yellow Card,
1208090,1,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18819,M. Antonio,19428.0,J. Bowen,Goal,Normal Goal,
1208090,6,,57,Ipswich,https://media.api-sports.io/football/teams/57.png,161948,L. Delap,,,Goal,Normal Goal,
1208090,31,,57,Ipswich,https://media.api-sports.io/football/teams/57.png,19136,Jack Clarke,,,Card,Yellow Card,Foul
1208090,44,,48,West Ham,https://media.api-sports.io/football/teams/48.png,15911,M. Kudus,,,Goal,Normal Goal,
1208090,49,,48,West Ham,https://media.api-sports.io/football/teams/48.png,19428,J. Bowen,,,Goal,Normal Goal,
1208090,69,,48,West Ham,https://media.api-sports.io/football/teams/48.png,1646,Lucas Paquetá,,,Goal,Normal Goal,
1208090,70,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18819,M. Antonio,930.0,Carlos Soler,subst,Substitution 1,
1208090,70,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2476,G. Rodríguez,2869.0,E. Álvarez,subst,Substitution 2,
1208090,73,,57,Ipswich,https://media.api-sports.io/football/teams/57.png,19136,J. Clarke,17579.0,S. Szmodics,subst,Substitution 1,
1208090,73,,57,Ipswich,https://media.api-sports.io/football/teams/57.png,20089,W. Burns,19365.0,C. Ogbene,subst,Substitution 2,
1208090,74,,57,Ipswich,https://media.api-sports.io/football/teams/57.png,19130,K. Phillips,18397.0,J. Taylor,subst,Substitution 3,
1208090,83,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2284,Emerson,18813.0,A. Cresswell,subst,Substitution 3,
1208090,83,,48,West Ham,https://media.api-sports.io/football/teams/48.png,1646,Lucas Paquetá,37724.0,C. Summerville,subst,Substitution 4,
1208090,83,,57,Ipswich,https://media.api-sports.io/football/teams/57.png,161948,L. Delap,8794.0,G. Hirst,subst,Substitution 4,
1208090,83,,57,Ipswich,https://media.api-sports.io/football/teams/57.png,284428,O. Hutchinson,20007.0,C. Chaplin,subst,Substitution 5,
1208090,86,,48,West Ham,https://media.api-sports.io/football/teams/48.png,15911,M. Kudus,404574.0,Luis Guilherme,subst,Substitution 5,
1208089,26,,36,Fulham,https://media.api-sports.io/football/teams/36.png,899,Andreas Pereira,2887.0,R. Jiménez,Goal,Normal Goal,
1208089,32,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,2291,M. Kovačić,,,Goal,Normal Goal,
1208089,47,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,2291,M. Kovačić,636.0,Bernardo Silva,Goal,Normal Goal,
1208089,62,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,19187,J. Grealish,1422.0,J. Doku,subst,Substitution 1,
1208089,62,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,5,M. Akanji,627.0,K. Walker,subst,Substitution 2,
1208089,64,,36,Fulham,https://media.api-sports.io/football/teams/36.png,152967,Calvin Bassey,,,Card,Yellow Card,Foul
1208089,65,,36,Fulham,https://media.api-sports.io/football/teams/36.png,899,Andreas Pereira,1161.0,E. Smith Rowe,subst,Substitution 1,
1208089,65,,36,Fulham,https://media.api-sports.io/football/teams/36.png,1934,S. Berge,19025.0,T. Cairney,subst,Substitution 2,
1208089,77,,36,Fulham,https://media.api-sports.io/football/teams/36.png,2887,R. Jiménez,195106.0,Rodrigo Muniz,subst,Substitution 3,
1208089,77,,36,Fulham,https://media.api-sports.io/football/teams/36.png,657,K. Tete,2920.0,T. Castagne,subst,Substitution 4,
1208089,77,,36,Fulham,https://media.api-sports.io/football/teams/36.png,1455,A. Iwobi,727.0,R. Nelson,subst,Substitution 5,
1208089,78,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,631,P. Foden,626.0,J. Stones,subst,Substitution 3,
1208089,82,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,1422,J. Doku,284230.0,R. Lewis,Goal,Normal Goal,
1208089,88,,36,Fulham,https://media.api-sports.io/football/teams/36.png,195106,Rodrigo Muniz,727.0,R. Nelson,Goal,Normal Goal,
1208089,89,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,633,İ. Gündoğan,41621.0,Matheus Nunes,subst,Substitution 4,
1208089,90,3.0,50,Manchester City,https://media.api-sports.io/football/teams/50.png,617,Ederson,,,Card,Yellow Card,Time wasting
1208089,90,5.0,50,Manchester City,https://media.api-sports.io/football/teams/50.png,636,Bernardo Silva,,,Card,Yellow Card,Time wasting
1208083,2,,55,Brentford,https://media.api-sports.io/football/teams/55.png,19495,N. Collins,15908.0,M. Damsgaard,Goal,Normal Goal,
1208083,4,,39,Wolves,https://media.api-sports.io/football/teams/39.png,1165,Matheus Cunha,130.0,Nélson Semedo,Goal,Normal Goal,
1208083,19,,55,Brentford,https://media.api-sports.io/football/teams/55.png,19495,Nathan Collins,,,Var,Penalty confirmed,
1208083,20,,55,Brentford,https://media.api-sports.io/football/teams/55.png,20589,B. Mbeumo,,,Goal,Penalty,
1208083,26,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2032,J. Strand Larsen,21138.0,R. Aït-Nouri,Goal,Normal Goal,
1208083,28,,55,Brentford,https://media.api-sports.io/football/teams/55.png,30407,C. Nørgaard,25073.0,V. Janelt,Goal,Normal Goal,
1208083,42,,39,Wolves,https://media.api-sports.io/football/teams/39.png,19147,Craig Dawson,,,Card,Yellow Card,Time wasting
1208083,45,2.0,55,Brentford,https://media.api-sports.io/football/teams/55.png,19789,E. Pinnock,15908.0,M. Damsgaard,Goal,Normal Goal,
1208083,55,,55,Brentford,https://media.api-sports.io/football/teams/55.png,1119,Kristoffer Ajer,,,Card,Yellow Card,Foul
1208083,55,,39,Wolves,https://media.api-sports.io/football/teams/39.png,282126,Carlos Borges,,,Card,Yellow Card,Argument
1208083,57,,39,Wolves,https://media.api-sports.io/football/teams/39.png,265784,André,24888.0,Hwang Hee-Chan,subst,Substitution 1,
1208083,68,,39,Wolves,https://media.api-sports.io/football/teams/39.png,282126,Carlos Forbs,925.0,Gonçalo Guedes,subst,Substitution 2,
1208083,70,,39,Wolves,https://media.api-sports.io/football/teams/39.png,130,Nélson Semedo,,,Card,Yellow Card,Foul
1208083,77,,39,Wolves,https://media.api-sports.io/football/teams/39.png,195103,João Gomes,20665.0,J. Bellegarde,subst,Substitution 3,
1208083,77,,55,Brentford,https://media.api-sports.io/football/teams/55.png,30407,C. Nørgaard,263538.0,Y. Yarmoliuk,subst,Substitution 1,
1208083,77,,55,Brentford,https://media.api-sports.io/football/teams/55.png,178077,K. Schade,153066.0,Fábio Carvalho,subst,Substitution 2,
1208083,87,,55,Brentford,https://media.api-sports.io/football/teams/55.png,25073,Vitaly Janelt,,,Card,Yellow Card,Foul
1208083,90,2.0,55,Brentford,https://media.api-sports.io/football/teams/55.png,1119,K. Ajer,15745.0,M. Roerslev,subst,Substitution 3,
1208083,90,2.0,55,Brentford,https://media.api-sports.io/football/teams/55.png,15908,M. Damsgaard,430734.0,Y. Konak,subst,Substitution 4,
1208083,90,,55,Brentford,https://media.api-sports.io/football/teams/55.png,153066,Fábio Carvalho,,,Goal,Normal Goal,
1208083,90,3.0,39,Wolves,https://media.api-sports.io/football/teams/39.png,21138,R. Aït-Nouri,20665.0,J. Bellegarde,Goal,Normal Goal,
1208087,19,,45,Everton,https://media.api-sports.io/football/teams/45.png,18805,Abdoulaye Doucouré,,,Var,Goal cancelled,
1208087,32,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,31146,Sandro Tonali,,,Var,Penalty confirmed,
1208087,44,,45,Everton,https://media.api-sports.io/football/teams/45.png,18929,Dwight McNeil,,,Card,Yellow Card,Foul
1208087,57,,45,Everton,https://media.api-sports.io/football/teams/45.png,24882,O. Mangala,2990.0,I. Gueye,subst,Substitution 1,
1208087,62,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18778,H. Barnes,2507.0,M. Almirón,subst,Substitution 1,
1208087,68,,45,Everton,https://media.api-sports.io/football/teams/45.png,19128,J. Harrison,284500.0,T. Iroegbunam,subst,Substitution 2,
1208087,69,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,19163,J. Murphy,1463.0,J. Willock,subst,Substitution 2,
1208087,71,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,31146,S. Tonali,18901.0,S. Longstaff,subst,Substitution 3,
1208087,71,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,169,K. Trippier,158694.0,T. Livramento,subst,Substitution 4,
1208087,84,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,284492,Lewis Hall,,,Card,Yellow Card,Foul
1208087,90,3.0,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2806,Fabian Schär,,,Card,Yellow Card,Foul
1208085,21,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,116117,Moisés Caicedo,,,Card,Yellow Card,Foul
1208085,36,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2938,James Ward-Prowse,,,Card,Yellow Card,Foul
1208085,49,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,18931,C. Wood,2817.0,N. Milenković,Goal,Normal Goal,
1208085,57,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,136723,N. Madueke,152982.0,C. Palmer,Goal,Normal Goal,
1208085,66,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,138908,E. Anderson,141901.0,Jota Silva,subst,Substitution 1,
1208085,75,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,152982,Cole Palmer,,,Card,Yellow Card,Argument
1208085,76,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,18746,M. Gibbs-White,6056.0,N. Domínguez,subst,Substitution 2,
1208085,78,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2938,James Ward-Prowse,,,Card,Yellow Card,Handball
1208085,78,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2938,James Ward-Prowse,,,Card,Red Card,Handball
1208085,81,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,5996,E. Fernández,583.0,João Félix,subst,Substitution 1,
1208085,81,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,283058,N. Jackson,269.0,C. Nkunku,subst,Substitution 2,
1208085,82,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2298,C. Hudson-Odoi,67943.0,Morato,subst,Substitution 3,
1208085,82,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,47547,Álex Moreno,138780.0,N. Williams,subst,Substitution 4,
1208085,82,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,18931,C. Wood,153430.0,A. Elanga,subst,Substitution 5,
1208085,89,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,138780,Neco Williams,,,Card,Yellow Card,Argument
1208085,89,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,47380,Marc Cucurella,,,Card,Yellow Card,Argument
1208085,89,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,152953,Levi Colwill,,,Card,Yellow Card,Argument
1208085,90,12.0,49,Chelsea,https://media.api-sports.io/football/teams/49.png,22094,Wesley Fofana,,,Card,Yellow Card,Foul
1208085,90,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,136723,N. Madueke,1864.0,Pedro Neto,subst,Substitution 3,
1208085,90,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,18,J. Sancho,63577.0,M. Mudryk,subst,Substitution 4,
1208085,90,3.0,49,Chelsea,https://media.api-sports.io/football/teams/49.png,152953,L. Colwill,19145.0,T. Adarabioyo,subst,Substitution 5,
1208085,90,5.0,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2919,Matz Sels,,,Card,Yellow Card,Time wasting
1208085,90,8.0,49,Chelsea,https://media.api-sports.io/football/teams/49.png,1864,Pedro Neto,,,Card,Yellow Card,Foul
1208082,3,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,174,Christian Eriksen,,,Card,Yellow Card,Foul
1208082,12,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19354,E. Konsa,21090.0,Diego Carlos,subst,Substitution 1,
1208082,36,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2935,Harry Maguire,,,Card,Yellow Card,Foul
1208082,41,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,284322,Kobbie Mainoo,,,Card,Yellow Card,Foul
